	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	rhebok	Noun	tr	'''''Pelea capreolus'''''	ita	antilope capriolo	f
eng	rhebok	Noun	tr	'''''Pelea capreolus'''''	nld	reebokantilope
eng	rhebok	Noun	tr	'''''Pelea capreolus'''''	swe	råbocksantilop	c
eng	rhebok	Noun	tr	'''''Pelea capreolus'''''	zul	inxala
eng	rheme	Noun	tr	part of a sentence	ces	réma	n
eng	rheme	Noun	tr	part of a sentence	deu	Rhema	n
eng	rheme	Noun	tr	part of a sentence	epo	remao
eng	rheme	Noun	tr	part of a sentence	fin	reema
eng	rheme	Noun	tr	part of a sentence	fra	rhème	m
eng	rheme	Noun	tr	part of a sentence	hun	réma
eng	rheme	Noun	tr	part of a sentence	spa	rema	m
eng	rheme	Noun	tr	part of a sentence	swe	rema	n
eng	rhenium	Noun	tr	chemical element	afr	renium
eng	rhenium	Noun	tr	chemical element	ara	رِنْيُوم	m	tr=rinyum
eng	rhenium	Noun	tr	chemical element	ast	reniu	m
eng	rhenium	Noun	tr	chemical element	bel	рэ́ній	m
eng	rhenium	Noun	tr	chemical element	bre	reniom
eng	rhenium	Noun	tr	chemical element	bul	ре́ний	m
eng	rhenium	Noun	tr	chemical element	cat	reni	m
eng	rhenium	Noun	tr	chemical element	ces	rhenium
eng	rhenium	Noun	tr	chemical element	cmn	錸	tr=lá
eng	rhenium	Noun	tr	chemical element	cor	rhenyum
eng	rhenium	Noun	tr	chemical element	csb	rén
eng	rhenium	Noun	tr	chemical element	cym	rheniwm
eng	rhenium	Noun	tr	chemical element	dan	rhenium	n
eng	rhenium	Noun	tr	chemical element	deu	Rhenium	n
eng	rhenium	Noun	tr	chemical element	ell	ρήνιο	n
eng	rhenium	Noun	tr	chemical element	epo	renio
eng	rhenium	Noun	tr	chemical element	est	reenium
eng	rhenium	Noun	tr	chemical element	eus	renioa
eng	rhenium	Noun	tr	chemical element	fao	renium	n
eng	rhenium	Noun	tr	chemical element	fin	renium
eng	rhenium	Noun	tr	chemical element	fra	rhénium	m
eng	rhenium	Noun	tr	chemical element	fry	rhenium
eng	rhenium	Noun	tr	chemical element	fur	reni
eng	rhenium	Noun	tr	chemical element	gla	rèiniam
eng	rhenium	Noun	tr	chemical element	gle	réiniam
eng	rhenium	Noun	tr	chemical element	glg	renio	m
eng	rhenium	Noun	tr	chemical element	glv	rainium
eng	rhenium	Noun	tr	chemical element	hbs	renij	m
eng	rhenium	Noun	tr	chemical element	hbs	renijum	m
eng	rhenium	Noun	tr	chemical element	hbs	рениј	m	sc=Cyrl
eng	rhenium	Noun	tr	chemical element	hbs	ренијум	m	sc=Cyrl
eng	rhenium	Noun	tr	chemical element	heb	רניום	m	tr=renyum
eng	rhenium	Noun	tr	chemical element	hin	बाष्पातु
eng	rhenium	Noun	tr	chemical element	hun	rénium
eng	rhenium	Noun	tr	chemical element	hye	ռենիում
eng	rhenium	Noun	tr	chemical element	isl	renín	n
eng	rhenium	Noun	tr	chemical element	isl	reníum	n
eng	rhenium	Noun	tr	chemical element	ita	renio	m
eng	rhenium	Noun	tr	chemical element	jpn	レニウム	tr=reniumu
eng	rhenium	Noun	tr	chemical element	kat	რენიუმი
eng	rhenium	Noun	tr	chemical element	kaz	рений	sc=Cyrl
eng	rhenium	Noun	tr	chemical element	khm	រេញ៉ូម
eng	rhenium	Noun	tr	chemical element	kor	레늄
eng	rhenium	Noun	tr	chemical element	lat	rhenium
eng	rhenium	Noun	tr	chemical element	lav	rēnijs
eng	rhenium	Noun	tr	chemical element	lit	renis
eng	rhenium	Noun	tr	chemical element	ltz	Rhenium
eng	rhenium	Noun	tr	chemical element	mal	റിനിയം
eng	rhenium	Noun	tr	chemical element	mkd	рениум	m
eng	rhenium	Noun	tr	chemical element	mlt	rinjum
eng	rhenium	Noun	tr	chemical element	mon	рени
eng	rhenium	Noun	tr	chemical element	msa	renium
eng	rhenium	Noun	tr	chemical element	nld	renium	n
eng	rhenium	Noun	tr	chemical element	nor	rhenium
eng	rhenium	Noun	tr	chemical element	oci	rèni	m
eng	rhenium	Noun	tr	chemical element	pol	ren	m
eng	rhenium	Noun	tr	chemical element	por	rénio	m
eng	rhenium	Noun	tr	chemical element	ron	reniu	n
eng	rhenium	Noun	tr	chemical element	rus	ре́ний	m
eng	rhenium	Noun	tr	chemical element	slk	rénium	n
eng	rhenium	Noun	tr	chemical element	slv	renij	m
eng	rhenium	Noun	tr	chemical element	spa	renio	m
eng	rhenium	Noun	tr	chemical element	sqi	renium
eng	rhenium	Noun	tr	chemical element	swe	rhenium	n
eng	rhenium	Noun	tr	chemical element	tam	ரெனியம்
eng	rhenium	Noun	tr	chemical element	tgk	рений
eng	rhenium	Noun	tr	chemical element	tha	รีเนียม
eng	rhenium	Noun	tr	chemical element	tur	renyum
eng	rhenium	Noun	tr	chemical element	ukr	ре́ній	m
eng	rhenium	Noun	tr	chemical element	uzb	reniy
eng	rhenium	Noun	tr	chemical element	uzb	рений	sc=Cyrl
eng	rhenium	Noun	tr	chemical element	vie	reni
eng	rhenium	Noun	tr	chemical element	vol	renin
eng	rheological	Adjective	tr	of, or relating to rheology	cat	reològic
eng	rheological	Adjective	tr	of, or relating to rheology	fra	rhéologique
eng	rheological	Adjective	tr	of, or relating to rheology	ita	reologico
eng	rheological	Adjective	tr	of, or relating to rheology	por	reológico
eng	rheological	Adjective	tr	of, or relating to rheology	ron	reologic
eng	rheology	Noun	tr	physics of the deformation and flow of matter	cat	reologia	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	deu	Fließkunde	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	deu	Rheologie	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	fin	reologia
eng	rheology	Noun	tr	physics of the deformation and flow of matter	fra	rhéologie	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	gle	réa-eolaíocht	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	gle	sreabheolaíocht	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	isl	flotfræði	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	ita	reologia	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	por	reologia	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	ron	reologie	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	rus	реоло́гия	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	spa	reología	f
eng	rheology	Noun	tr	physics of the deformation and flow of matter	tam	சடப்பாயவியல்
eng	rheology	Noun	tr	physics of the deformation and flow of matter	tgl	paladaluyan
eng	rheology	Noun	tr	physics of the deformation and flow of matter	vie	lưu biến học
eng	rheometer	Noun	tr	device	deu	Rheometer	n
eng	rheometer	Noun	tr	device	fra	rhéomètre	m
eng	rheometer	Noun	tr	device	msa	reometer
eng	rheopectic	Adjective	tr		ita	reopectico
eng	rheopexy	Noun	tr	rheological phenomenon	ita	reopessia	f
eng	rheophore	Noun	tr	that which conducts electricity	ita	reoforo	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	ces	potenciometr	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	ces	reostat	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	fra	potentiomètre	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	fra	rhéostat	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	ita	potenziometro	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	ita	reostato	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	ron	reostat	n
eng	rheostat	Noun	tr	A resistor with adjustable resistance	spa	reostato	m
eng	rheostat	Noun	tr	A resistor with adjustable resistance	spa	reóstato	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	afr	resusaap
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	asm	মলুৱা বান্দৰ	sc=Beng
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	ben	রেসাস বানর
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	ben	লাল বান্দর	sc=Beng
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	cmn	猕猴	tr=míhóu	sc=Hani
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	cmn	獼猴	sc=Hani
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	dan	rhesusabe	c
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	deu	Rhesusaffe	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	fin	bunderi
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	fin	reesusapina
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	fra	macaque rhésus	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	guj	માંકડું	sc=Gujr
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	jpn	アカゲザル	tr=akagesaru
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	jpn	赤毛猿	tr=akagesaru
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	nep	रातो बाँदर	sc=Deva
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	nld	resusaap	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	por	macaco-rhesus	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	rus	мака́к-ре́зус	m
eng	rhesus macaque	Noun	tr	''Macaca mulatta''	tha	ลิงวอก
eng	rhesus monkey	Noun	tr	rhesus macaque	cmn	猕猴	tr=míhóu	sc=Hani
eng	rhesus monkey	Noun	tr	rhesus macaque	cmn	獼猴	sc=Hani
eng	rhesus monkey	Noun	tr	rhesus macaque	dan	rhesusabe	c
eng	rhesus monkey	Noun	tr	rhesus macaque	deu	Rhesusaffe	m
eng	rhesus monkey	Noun	tr	rhesus macaque	fin	bunderi
eng	rhesus monkey	Noun	tr	rhesus macaque	fin	reesusapina
eng	rhesus monkey	Noun	tr	rhesus macaque	nld	resusaap	m
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	bel	рытары́чны
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	cat	retòric
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	ces	řečnický	m
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	dan	retorisk
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	deu	rhetorisch
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	ell	ρητορικός
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	fin	retorinen
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	fra	rhétorique
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	glv	retrickagh
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	glv	so-loayrtagh
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	grc	ῥητορικός
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	hun	retorikai
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	hun	szónoklattani
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	nld	retorisch
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	pol	retoryczny	m
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	por	retórico
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	rus	ритори́ческий
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	spa	retórico
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	swe	retorisk
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	tur	sözbilimsel
eng	rhetorical	Adjective	tr	part of or similar to rhetoric	ukr	ритори́чний
eng	rhetorical device	Noun	tr	type of phrase	cmn	修辞手段	tr=xiūcí shǒuduàn
eng	rhetorical device	Noun	tr	type of phrase	cmn	修辞手法	tr=xiūcí shǒufǎ
eng	rhetorical device	Noun	tr	type of phrase	cmn	修辭手段
eng	rhetorical device	Noun	tr	type of phrase	cmn	修辭手法
eng	rhetorical device	Noun	tr	type of phrase	deu	Hilfsmittel	n
eng	rhetorical device	Noun	tr	type of phrase	ell	μεταφορά	f
eng	rhetorical device	Noun	tr	type of phrase	fin	tehokeino
eng	rhetorical device	Noun	tr	type of phrase	glg	figura retórica	f
eng	rhetorical device	Noun	tr	type of phrase	heb	אמצעי רטורי	m	tr=emca'í retóri	sc=Hebr
eng	rhetorical device	Noun	tr	type of phrase	hun	stíluseszköz
eng	rhetorical device	Noun	tr	type of phrase	ita	procedimento	m
eng	rhetorical device	Noun	tr	type of phrase	mkd	сре́дство	n	sc=Cyrl
eng	rhetorical device	Noun	tr	type of phrase	mkd	фигу́ра	f	sc=Cyrl
eng	rhetorical device	Noun	tr	type of phrase	mon	хэрэглүүр	sc=Cyrl
eng	rhetorical device	Noun	tr	type of phrase	por	dispositivo	m
eng	rhetorical device	Noun	tr	type of phrase	rus	приём	m
eng	rhetorical device	Noun	tr	type of phrase	rus	сре́дство	n
eng	rhetorical device	Noun	tr	type of phrase	rus	фигу́ра	f
eng	rhetorical device	Noun	tr	type of phrase	swe	retorisk figur	c
eng	rhetorically	Adverb	tr	in a rhetorical manner	ces	rétoricky
eng	rhetorically	Adverb	tr	in a rhetorical manner	fin	retorisesti
eng	rhetorically	Adverb	tr	in a rhetorical manner	fra	rhétoriquement
eng	rhetorically	Adverb	tr	in a rhetorical manner	rus	риторически	sc=Cyrl
eng	rhetorically	Adverb	tr	in a rhetorical manner	spa	retóricamente
eng	rhetorically	Adverb	tr	in a rhetorical manner	swe	retoriskt
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	ara	اِسْتِفْهَام مَجَازِيّ	m
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	cat	pregunta retòrica	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	ces	řečnická otázka	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	cmn	反問句	sc=Hani
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	cmn	反问句	tr=fǎnwènjù	sc=Hani
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	deu	rhetorische Frage	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	fin	retorinen kysymys
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	fra	question rhétorique
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	glg	pregunta retórica	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	hun	költői kérdés
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	isl	ræðuspurning	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	isl	retorísk spurning	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	jpn	修辞疑問	tr=しゅうじぎもん, jūji gimon	sc=Jpan
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	jpn	反語	tr=はんご, hango	sc=Jpan
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	kaz	шешендік мәселе	sc=Cyrl
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	kmr	pirsa retorîk	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	mkd	реторичко прашање	n
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	mri	pātai mākoi
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	mri	ui makihoi
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	mri	ui mākoi
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	msa	soalan retorik
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	pol	pytania retoryczne	n-p
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	pol	pytanie retoryczne	n
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	por	pergunta retórica	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	rus	ритори́ческий вопро́с	m
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	spa	pregunta retórica	f
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	swe	retorisk fråga	c
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	tur	cümle değerli soru
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	tur	retorik soru
eng	rhetorical question	Noun	tr	question posed for dramatic or persuasive effect	tur	tümce değerli soru
eng	rhetorical question	Noun	tr	question to which no answer is expected	fin	retorinen kysymys
eng	rhetorician	Noun	tr	expert or student of rhetoric	grc	ῥήτωρ	m
eng	rhetorician	Noun	tr	expert or student of rhetoric	hye	հռետոր
eng	rhetorician	Noun	tr	expert or student of rhetoric	rus	ритор
eng	rhetorician	Noun	tr	orator or eloquent public speaker	grc	ῥήτωρ	m
eng	rhetorician	Noun	tr	orator or eloquent public speaker	hye	հռետոր
eng	rhetorician	Noun	tr	orator or eloquent public speaker	rus	ритор
eng	rhetoric	Noun	tr	art of using language for persuasion	cat	retòrica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	ces	řečnictví	n
eng	rhetoric	Noun	tr	art of using language for persuasion	ces	rétorika	f
eng	rhetoric	Noun	tr	art of using language for persuasion	cmn	修辞	tr=xiūcí	sc=Hani
eng	rhetoric	Noun	tr	art of using language for persuasion	cmn	修辭	sc=Hani
eng	rhetoric	Noun	tr	art of using language for persuasion	dan	retorik
eng	rhetoric	Noun	tr	art of using language for persuasion	dan	velformuleret
eng	rhetoric	Noun	tr	art of using language for persuasion	deu	Rhetorik	f
eng	rhetoric	Noun	tr	art of using language for persuasion	fas	بلاغت	sc=fa-Arab
eng	rhetoric	Noun	tr	art of using language for persuasion	fin	puhetaito
eng	rhetoric	Noun	tr	art of using language for persuasion	fin	retoriikka
eng	rhetoric	Noun	tr	art of using language for persuasion	fra	discours
eng	rhetoric	Noun	tr	art of using language for persuasion	fra	rhétorique	f
eng	rhetoric	Noun	tr	art of using language for persuasion	gle	reitric	f
eng	rhetoric	Noun	tr	art of using language for persuasion	gle	roscaireacht	f
eng	rhetoric	Noun	tr	art of using language for persuasion	glg	retórica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	grc	ῥητορική	f
eng	rhetoric	Noun	tr	art of using language for persuasion	hbs	gòvōrnīštvo	n
eng	rhetoric	Noun	tr	art of using language for persuasion	hbs	retòrika	f
eng	rhetoric	Noun	tr	art of using language for persuasion	heb	רטוריקה	f
eng	rhetoric	Noun	tr	art of using language for persuasion	hye	հռետորաբանություն
eng	rhetoric	Noun	tr	art of using language for persuasion	ita	retorica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	kor	미사여구
eng	rhetoric	Noun	tr	art of using language for persuasion	nld	redekunde	f
eng	rhetoric	Noun	tr	art of using language for persuasion	nld	retorica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	nld	retoriek	f
eng	rhetoric	Noun	tr	art of using language for persuasion	pol	retoryka	f
eng	rhetoric	Noun	tr	art of using language for persuasion	por	retórica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	rus	красноба́йство	n
eng	rhetoric	Noun	tr	art of using language for persuasion	rus	красноре́чие	n
eng	rhetoric	Noun	tr	art of using language for persuasion	rus	рито́рика	f
eng	rhetoric	Noun	tr	art of using language for persuasion	spa	retórica	f
eng	rhetoric	Noun	tr	art of using language for persuasion	swe	retorik	c
eng	rhetoric	Noun	tr	art of using language for persuasion	tgl	sayusay
eng	rhetoric	Noun	tr	art of using language for persuasion	tha	วาทศิลป์
eng	rhetoric	Noun	tr	art of using language for persuasion	ukr	рето́рика	f
eng	rhetoric	Noun	tr	meaningless language	cat	retòrica	f
eng	rhetoric	Noun	tr	meaningless language	ces	floskule	f
eng	rhetoric	Noun	tr	meaningless language	ces	rétorika	f
eng	rhetoric	Noun	tr	meaningless language	cmn	強詞奪理	sc=Hani
eng	rhetoric	Noun	tr	meaningless language	cmn	强词夺理	tr=qiángcíduólǐ	sc=Hani
eng	rhetoric	Noun	tr	meaningless language	dan	kancellistil
eng	rhetoric	Noun	tr	meaningless language	dan	retorik
eng	rhetoric	Noun	tr	meaningless language	fin	retoriikka
eng	rhetoric	Noun	tr	meaningless language	fra	rhétorique	f
eng	rhetoric	Noun	tr	meaningless language	gle	reitric	f
eng	rhetoric	Noun	tr	meaningless language	gle	roscaireacht	f
eng	rhetoric	Noun	tr	meaningless language	glg	retórica	f
eng	rhetoric	Noun	tr	meaningless language	hbs	retòrika	f
eng	rhetoric	Noun	tr	meaningless language	por	retórica	f
eng	rhetoric	Noun	tr	meaningless language	rus	пустозво́нство	n
eng	rhetoric	Noun	tr	meaningless language	rus	пустосло́вие	n
eng	rhetoric	Noun	tr	meaningless language	rus	словоблу́дие	n
eng	rhetoric	Noun	tr	meaningless language	rus	фразёрство	n
eng	rhetoric	Noun	tr	meaningless language	spa	retórica	f
eng	rheumatic	Adjective	tr	referring to rheumatism	cat	reumàtic
eng	rheumatic	Adjective	tr	referring to rheumatism	deu	rheumatisch
eng	rheumatic	Adjective	tr	referring to rheumatism	fin	reuma	alt=reuma-
eng	rheumatic	Adjective	tr	referring to rheumatism	fin	reumaattinen
eng	rheumatic	Adjective	tr	referring to rheumatism	fra	rhumatismal
eng	rheumatic	Adjective	tr	referring to rheumatism	glv	aacheoidagh
eng	rheumatic	Adjective	tr	referring to rheumatism	ita	reumatico
eng	rheumatic	Adjective	tr	referring to rheumatism	nno	reumatisk
eng	rheumatic	Adjective	tr	referring to rheumatism	nno	revmatisk
eng	rheumatic	Adjective	tr	referring to rheumatism	nob	reumatisk
eng	rheumatic	Adjective	tr	referring to rheumatism	nob	revmatisk
eng	rheumatic	Adjective	tr	referring to rheumatism	pol	reumatyczny
eng	rheumatic	Adjective	tr	referring to rheumatism	por	reumático	m
eng	rheumatic	Adjective	tr	referring to rheumatism	rus	ревмати́ческий
eng	rheumatic	Adjective	tr	referring to rheumatism	spa	reumático	m
eng	rheumatic	Adjective	tr	referring to rheumatism	swe	reumatisk
eng	rheumatically	Adverb	tr	in a rheumatic manner	fin	reumaattisesti
eng	rheumatically	Adverb	tr	in a rheumatic manner	pol	reumatycznie
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	fin	reumakuume
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	gla	fiabhras-lòinidh	m	alt=am fiabhras-lòinidh
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	gla	fiabhras-rheumatas	m	alt=am fiabhras-rheumatas
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	hin	आमवात ज्वर	m	sc=Deva
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	nrf	fièvre d'rhonmatisses	f
eng	rheumatic fever	Noun	tr	inflammation of joints and heart	por	febre reumática	f
