	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Dublin	Proper noun	tr	one of the counties of Ireland	glv	Coontae Ghivlyn	f
eng	Dublin	Proper noun	tr	one of the counties of Ireland	mkd	Даблин	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	amh	ደብሊን
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ara	دَبْلِن	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	arz	دوبلين	f	tr=dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	aze	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	bel	Ду́блін	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ben	ডাবলিন
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	bod	དུབ་ལིན
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	bre	Dulenn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	bul	Дъ́блин	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	cat	Dublín
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ces	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	cmn	都柏林	tr=Dūbólín
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	cos	Dublinu
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	cym	Dulyn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	dan	Dublin	n
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	deu	Dublin	n
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ell	Δουβλίνο
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	epo	Dublino
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	est	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	eus	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	fas	دوبلین	tr=dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	fin	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	fra	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	gla	Baile Átha Cliath
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	gla	Dubhlinn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	gle	Baile Átha Cliath	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	gle	Dubhlinn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	glv	Balley Aah Cleeah
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	glv	Divlyn
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hbs	Dȁblīn	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hbs	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hbs	Да̏блӣн	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	heb	דַּבְּלִין	f	tr=dáblin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hin	डबलिन	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hun	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	hye	Դուբլին
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ind	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	isl	Dyflinn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ita	Dublino	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	jpn	ダブリン	tr=Daburin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	kat	დუბლინი
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	kaz	Дублин
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	khm	ឌុយប្លាំង
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	kir	Дублин
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	kmr	Dublîn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	kor	^더블린
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	lao	ດູບລັງ
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	lav	Dublina	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	lit	Dublinas	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	mkd	Даблин	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	mlt	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	mon	Дублин
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	msa	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	mya	ဒပ်ဗလင်မြို့
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	nav	Dáblin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	nld	Dublin	n
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	nob	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	non	Dyflinn	f
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	oci	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	pol	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	por	Dublim
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	por	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	pus	دبلن	m	tr=dablín
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	pus	دوبلېن	m	tr=dublán
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ron	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	rue	Да́блин	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	rus	Ду́блин	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	slk	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	slv	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	spa	Dublín	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	sqi	Dublini	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	sqi	Dublin	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	swe	Dublin	n
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tam	டப்லின்
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tat	Дублин
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tgk	Дублин
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tgl	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tha	ดับลิน
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tuk	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	tur	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	uig	دۇبلىن
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	ukr	Ду́блін	m
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	urd	ڈبلن	m	tr=ḍablin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	uzb	Dublin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	vie	Đạp Lân
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	vie	Đu-blin
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	yid	דובלין	n
eng	Dublin	Proper noun	tr	the capital of the Republic of Ireland	yue	都柏林	tr=dou1 paak3 lam4
eng	Dubna	Proper noun	tr	city	pol	Dubna	f
eng	Dubna	Proper noun	tr	city	rus	Дубна́	f
eng	Dubois	Proper noun	tr	surname	fra	Dubois
eng	Dubrovnikan	Adjective	tr	of, pertaining to or characteristic of Dubrovnik, its people, language or culture	spa	ragusiano
eng	Dubrovnik	Proper noun	tr	Croatian port-city	bul	Дубровник
eng	Dubrovnik	Proper noun	tr	Croatian port-city	cat	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ces	Dubrovník	m
eng	Dubrovnik	Proper noun	tr	Croatian port-city	cmn	杜布罗夫尼克	tr=Dùbùluófūníkè
eng	Dubrovnik	Proper noun	tr	Croatian port-city	dan	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	deu	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ell	Ντουμπρόβνικ
eng	Dubrovnik	Proper noun	tr	Croatian port-city	epo	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	fin	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	fra	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	fro	Raguse
eng	Dubrovnik	Proper noun	tr	Croatian port-city	hbs	Dùbrōvnīk	m
eng	Dubrovnik	Proper noun	tr	Croatian port-city	hbs	Ду̀бро̄внӣк	m	sc=Cyrl
eng	Dubrovnik	Proper noun	tr	Croatian port-city	hun	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	hye	Դուբրովնիկ
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ita	Dubrovnik	f
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ita	Ragusa	f
eng	Dubrovnik	Proper noun	tr	Croatian port-city	jpn	ドゥブロヴニク	tr=Duburovuniku
eng	Dubrovnik	Proper noun	tr	Croatian port-city	kan	ದುಬ್ರೊವ್ನಿಕ್	sc=Knda
eng	Dubrovnik	Proper noun	tr	Croatian port-city	lat	Ragusa
eng	Dubrovnik	Proper noun	tr	Croatian port-city	lit	Dubrovnikas
eng	Dubrovnik	Proper noun	tr	Croatian port-city	mal	ദുബ്രൊവ്നിക്	sc=Mlym
eng	Dubrovnik	Proper noun	tr	Croatian port-city	mkd	Дубровник	m
eng	Dubrovnik	Proper noun	tr	Croatian port-city	nld	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ota	دوبره‌وندیك	tr=Dobra-Venedik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	pol	Dubrownik	m
eng	Dubrovnik	Proper noun	tr	Croatian port-city	por	Dubrovnik	f
eng	Dubrovnik	Proper noun	tr	Croatian port-city	por	Ragusa	f
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ron	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	rus	Дубро́вник	m
eng	Dubrovnik	Proper noun	tr	Croatian port-city	slk	Dubrovník
eng	Dubrovnik	Proper noun	tr	Croatian port-city	slv	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	spa	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	sqi	Dubrovniku
eng	Dubrovnik	Proper noun	tr	Croatian port-city	swe	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	tel	దుబ్రొవ్నిక్
eng	Dubrovnik	Proper noun	tr	Croatian port-city	tur	Dubrovnik
eng	Dubrovnik	Proper noun	tr	Croatian port-city	ukr	Дубро́вник
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ara	مَدِينَة الْبَطِّ	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ces	Kačerov	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	cmn	鴨堡
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	cmn	鸭堡	tr=Yābǎo
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	dan	Andeby	c
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	deu	Entenhausen	n
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ell	Λιμνούπολη	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	epo	Anasurbo
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	est	Pardilinn
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	fin	Ankkalinna
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	fra	Canardville	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	fra	Donaldville	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	guj	ડકબર્ગ	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	hbs	Patkovgrad	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	hbs	Патковград	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	hun	Hápbörg
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	hun	Kacsaháza
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ind	Kota Bebek
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	isl	Andabær	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ita	Paperopoli	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	jpn	ダックバーグ	tr=Dakkubāgu
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	kor	^덕버그
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	lav	Dakburga	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	lit	Ančiogala	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	nld	Duckstad	n
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	nno	Andeby	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	nob	Andeby	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	pol	Kaczogród	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	por	Patópolis	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	ron	Rațburg	n
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	rus	Да́ксбург	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	slk	Káčerovo	n
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	slv	Račjigrad	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	sme	Vuojašgávpot
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	spa	Patoburgo	m
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	spa	Patolandia	f
eng	Duckburg	Proper noun	tr	fictional city where Donald Duck lives	swe	Ankeborg	n
eng	Dudelange	Proper noun	tr	city	deu	Düdelingen
eng	Dudelange	Proper noun	tr	city	fra	Dudelange
eng	Dudelange	Proper noun	tr	city	ltz	Diddeleng
eng	Dudinka	Proper noun	tr	Russian city	fra	Doudinka	f
eng	Dudinka	Proper noun	tr	Russian city	por	Dudinka	f
eng	Dudinka	Proper noun	tr	Russian city	rus	Дуди́нка
eng	Dudinka	Proper noun	tr	Russian city	yrk	Тут'ын
eng	Dufour	Proper noun	tr		fra	Dufour
eng	Dugi Otok	Proper noun	tr		ita	Isola Lunga	f
eng	Dugi Otok	Proper noun	tr		lat	Portunata	f
eng	Duilius	Proper noun	tr	a Roman nomen gentile	deu	Duilius
eng	Duilius	Proper noun	tr	a Roman nomen gentile	ell	Δουίλιος	sc=Grek
eng	Duilius	Proper noun	tr	a Roman nomen gentile	hye	Դվիլիոս	sc=Armn
eng	Duilius	Proper noun	tr	a Roman nomen gentile	ita	Duilio
eng	Duilius	Proper noun	tr	a Roman nomen gentile	lat	Duilius
eng	Duilius	Proper noun	tr	a Roman nomen gentile	rus	Дуи́лий
eng	Duisburg	Proper noun	tr	a city in Germany	cmn	杜伊斯堡	tr=Dùyīsībǎo
eng	Duisburg	Proper noun	tr	a city in Germany	deu	Duisburg	n
eng	Duisburg	Proper noun	tr	a city in Germany	ell	Ντούισμπουργκ	n
eng	Duisburg	Proper noun	tr	a city in Germany	fra	Duisbourg	m
eng	Duisburg	Proper noun	tr	a city in Germany	jpn	デュースブルク	m	tr=Dyūsuburuku
eng	Duisburg	Proper noun	tr	a city in Germany	lim	Duusbörg	?
eng	Duisburg	Proper noun	tr	a city in Germany	nld	Duisburg	?
eng	Duisburg	Proper noun	tr	a city in Germany	rus	Ду́йсбург	m
eng	Duisburg	Proper noun	tr	a city in Germany	spa	Duisburgo	m
eng	Dukasian	Adjective	tr	of or pertaining to Paul Dukas	fra	dukasien
eng	Duke of Burgundy	Noun	tr	butterfly	gla	Diùc Bhurgandaidh	m
eng	Duke of Burgundy	Noun	tr	butterfly	rus	люци́на	f
eng	Duke of Burgundy	Noun	tr	butterfly	rus	пестру́шка лесна́я	f
eng	Duke of York Islands	Proper noun	tr	group of islands	deu	Neulauenburg
eng	Dumais	Proper noun	tr		fra	Dumais
eng	Dumasian	Adjective	tr	of or relating to the French writer Alexandre Dumas	fra	dumasien
eng	Dumasian	Adjective	tr	of or relating to the French writer Alexandre Dumas	ita	dumasiano
eng	Dumas	Proper noun	tr	surname	deu	Dumas
eng	Dumas	Proper noun	tr	surname	fra	Dumas
eng	Dumas	Proper noun	tr	surname	rus	Дюма́	m	f
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	fra	Dumbarton	f
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	gla	Dùn Breatainn
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	gla	Dùn Breatann
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	gle	Dhùn Breatainn
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	ita	Dumbarton
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	jpn	ダンバートン	tr=Danbāton
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	nld	Dumbarton	n
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	sco	Dumbairton
eng	Dumbarton	Proper noun	tr	town in West Dunbartonshire, Scotland	sco	Dumbarton
eng	Dumbrăveni	Proper noun	tr	city	deu	Elisabethstadt
eng	Dumbrăveni	Proper noun	tr	city	gmw-tsx	Eppeschdorf
eng	Dumbrăveni	Proper noun	tr	city	hun	Ebesfalva
eng	Dumbrăveni	Proper noun	tr	city	hun	Erzsébetváros
eng	Dumbrăveni	Proper noun	tr	city	hye	Բաշդբալով
eng	Dumbrăveni	Proper noun	tr	city	hye	Դումբրըվեն
eng	Dumbrăveni	Proper noun	tr	city	hye	Եղիսաբեթուպոլիս
eng	Dumbrăveni	Proper noun	tr	city	hye	Պաշպալով
eng	Dumbrăveni	Proper noun	tr	city	ron	Dumbrăveni
eng	Dumbrăveni	Proper noun	tr	city	ron	Elisabetopol
eng	Dumbrăveni	Proper noun	tr	city	ron	Ibașfalău
eng	Dumbrăveni	Proper noun	tr	city	rus	Думбрэвени
eng	Dumbrăveni	Proper noun	tr	city	rus	Елизаветин
eng	Dunajec	Proper noun	tr	river	pol	Dunajec	m
eng	Dunajec	Proper noun	tr	river	rus	Дунаец	m	sc=Cyrl
eng	Dunajec	Proper noun	tr	river	slk	Dunajec	m
eng	Duncan	Proper noun	tr	given name	gla	Donnchadh
eng	Duncan	Proper noun	tr	given name	gle	Donncha
eng	Duncan	Proper noun	tr	given name	gle	Donnchadh	m
eng	Duncan	Proper noun	tr	given name	glv	Donaghey
eng	Dundee	Proper noun	tr	city	amh	ዱንዲ
eng	Dundee	Proper noun	tr	city	ben	ডাণ্ডি
eng	Dundee	Proper noun	tr	city	bul	Дънди	m
eng	Dundee	Proper noun	tr	city	cmn	邓迪	tr=Dèngdí
eng	Dundee	Proper noun	tr	city	ell	Νταντί	n
eng	Dundee	Proper noun	tr	city	gla	Dùn Dèagh	m
eng	Dundee	Proper noun	tr	city	gla	Dùn Dè	m
eng	Dundee	Proper noun	tr	city	guj	ડંડી
eng	Dundee	Proper noun	tr	city	hin	डंडी
eng	Dundee	Proper noun	tr	city	hye	Դանդի	sc=Armn
eng	Dundee	Proper noun	tr	city	jpn	ダンディー	tr=Dandī
eng	Dundee	Proper noun	tr	city	kan	ಡನ್ಡೀ
eng	Dundee	Proper noun	tr	city	kat	დანდი
eng	Dundee	Proper noun	tr	city	kor	던디
eng	Dundee	Proper noun	tr	city	mkd	Данди́	n
eng	Dundee	Proper noun	tr	city	rus	Данди́	m
eng	Dundee	Proper noun	tr	city	tel	డన్డీ
eng	Dundee	Proper noun	tr	city	ukr	Данді́	m
eng	Dunedin	Proper noun	tr	a city in New Zealand	cmn	但尼丁	tr=Dànnídīng	sc=Hani
eng	Dunedin	Proper noun	tr	a city in New Zealand	jpn	ダニーデン	tr=Danīden	sc=Jpan
eng	Dunedin	Proper noun	tr	a city in New Zealand	mkd	Данидн	m
eng	Dunedin	Proper noun	tr	a city in New Zealand	rus	Дани́дин	m
eng	Dunfermline	Proper noun	tr	town in Fife	bel	Данфе́рмлін	m
eng	Dunfermline	Proper noun	tr	town in Fife	bul	Дънфъ́рмлин	m
eng	Dunfermline	Proper noun	tr	town in Fife	cmn	鄧弗姆林	tr=Dèngfúmǔlín
eng	Dunfermline	Proper noun	tr	town in Fife	gla	Dùn Phàrlain
eng	Dunfermline	Proper noun	tr	town in Fife	gle	Dún Phárlain
eng	Dunfermline	Proper noun	tr	town in Fife	hye	Դանֆերմլին
eng	Dunfermline	Proper noun	tr	town in Fife	jpn	ダンファームリン	tr=Danfāmurin
eng	Dunfermline	Proper noun	tr	town in Fife	kaz	Данфермлин
eng	Dunfermline	Proper noun	tr	town in Fife	kor	던펌린
eng	Dunfermline	Proper noun	tr	town in Fife	lit	Danfermlinas	m
eng	Dunfermline	Proper noun	tr	town in Fife	rus	Данфе́рмлин	m
eng	Dunfermline	Proper noun	tr	town in Fife	sco	Dunfaurlin
eng	Dunfermline	Proper noun	tr	town in Fife	tat	Данфермлин
eng	Dunfermline	Proper noun	tr	town in Fife	tha	ดันเฟิร์มลิน	tr=dan ferm-lin
eng	Dunfermline	Proper noun	tr	town in Fife	ukr	Данфе́рмлін	m
