	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	hbs	Вафен-СС
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	heb	ואפן אס אס	tr=vafn es es	sc=Hebr
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	jpn	武装親衛隊	tr=Busō shin’eitai	sc=Jpan
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	kat	ვაფენ-სს	sc=Geor
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	kor	^무장친위대	sc=Kore
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	kor	武裝親衛隊	sc=Hani
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	por	Waffen-SS	f
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	ron	Arme-SS	f-p
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	ron	Waffen-SS
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	rus	Ваффен-СС	f
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	vie	Lực lượng vũ trang SS
eng	Waffen-SS	Proper noun	tr	combat arm of the Schutzstaffel	vie	力量武裝SS	sc=Hani
eng	Wagga Wagga	Proper noun	tr	city in New South Wales	cmn	沃加沃加	tr=Wòjiāwòjiā	sc=Hani
eng	Wagga Wagga	Proper noun	tr	city in New South Wales	spa	Wagga Wagga
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	ces	wagnerovský
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	deu	wagnerianisch
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	fra	wagnérien
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	hun	wagneri
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	mkd	ва́гнерски	m
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	por	wagneriano
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	rus	вагнеровский
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	spa	wagneriana	f
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	spa	wagneriano	m
eng	Wagnerian	Adjective	tr	of, or characteristic of Richard Wagner, or his music	swe	wagneriansk
eng	Wagnerian	Noun	tr	admirer of Richard Wagner	deu	Wagnerianerin	f
eng	Wagnerian	Noun	tr	admirer of Richard Wagner	deu	Wagnerianer	m
eng	Wagner	Proper noun	tr	surname	ara	فَاغْنَر	m	f
eng	Wagner	Proper noun	tr	surname	ara	فَاغْنَر	m	f	tr=vāgnar
eng	Wagner	Proper noun	tr	surname	bel	Ва́гнер	m	f
eng	Wagner	Proper noun	tr	surname	bel	Ва́гнэр	m	f
eng	Wagner	Proper noun	tr	surname	bul	Ва́гнер	m	f
eng	Wagner	Proper noun	tr	surname	cmn	瓦格納	sc=Hani
eng	Wagner	Proper noun	tr	surname	cmn	瓦格纳	tr=Wǎgénà	sc=Hani
eng	Wagner	Proper noun	tr	surname	deu	Wagner	m	f
eng	Wagner	Proper noun	tr	surname	ell	Βάγκνερ	m	f	sc=Grek
eng	Wagner	Proper noun	tr	surname	jpn	ワーグナー	tr=Wāgunā	sc=Jpan
eng	Wagner	Proper noun	tr	surname	rus	Ва́гнер	m	f	tr=Vágnɛr
eng	Wagner	Proper noun	tr	surname	ukr	Ва́гнер	m	f
eng	Wagner	Proper noun	tr	surname	ukr	Ва́ґнер	m	f
eng	Wahhabi	Noun	tr	an adherent of the puritanical reform movement	deu	Wahhabit	m
eng	Wahhabi	Noun	tr	an adherent of the puritanical reform movement	hin	वहाबी	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	ara	وَهَّابِيَّة	f
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	ces	wahhábismus	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	cmn	瓦哈比派	tr=Wǎhābǐ pài	sc=Hani
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	deu	Wahhabismus	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	epo	vahabismo
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	fra	wahhabisme	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	hbs	vahabizam	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	heb	והאביה	f	tr=wahábiya
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	hin	वहाबी	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	ita	wahabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	ita	wahhabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	jpn	ワッハーブ派	tr=Wahhābu-ha	sc=Jpan
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	por	wahabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	por	Wahabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	por	wahhabismo
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	por	Wahhabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	rus	ваххаби́зм	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	spa	wahabismo	m
eng	Wahhabism	Proper noun	tr	branch of Sunni Islam	spa	wahhabismo	m
eng	Wahhabite	Noun	tr	follower of Wahhabism	deu	Wahhabit	m
eng	Wahhabite	Noun	tr	follower of Wahhabism	est	vahhabiit
eng	Wahhabite	Noun	tr	follower of Wahhabism	fra	wahhabite	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	ita	wahabita	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	nld	wahabiet	m
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	wahabita	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	Wahabita	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	Wahhabi	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	wahhabista	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	Wahhabista	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	wahhabita	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	por	Wahhabita	m	f
eng	Wahhabite	Noun	tr	follower of Wahhabism	rus	ваххаби́т	m
eng	Waihee-Waiehu	Proper noun	tr		haw	Waiheʻe-Waiehu
eng	Waikapu	Proper noun	tr		haw	Waikapū
eng	Wailuku	Proper noun	tr		haw	Wailuku
eng	Wakayama	Proper noun	tr	a city in Japan	ara	وَاكَايَامَا	f	tr=wakayāmā
eng	Wakayama	Proper noun	tr	a city in Japan	cmn	和歌山	tr=Hégēshān	sc=Hani
eng	Wakayama	Proper noun	tr	a city in Japan	jpn	和歌山	tr=Wakayama
eng	Wakayama	Proper noun	tr	a city in Japan	kor	^와카야마
eng	Wakayama	Proper noun	tr	a city in Japan	mar	वाकायामा	n
eng	Wakayama	Proper noun	tr	a city in Japan	rus	Вакая́ма	f
eng	Wakayama	Proper noun	tr	a city in Japan	spa	Wakayama	f
eng	Wakayama	Proper noun	tr	a city in Japan	vie	Wakayama
eng	Wakayama	Proper noun	tr	a city in Japan	yue	和歌山	tr=wo4go1saan1	sc=Hani
eng	Wakefield	Proper noun	tr	city	rus	Уэ́йкфилд	m
eng	Wakhan Corridor	Proper noun	tr	area in northeastern Afghanistan	cmn	瓦罕走廊	tr=Wǎhǎn Zǒuláng
eng	Wakkanai	Proper noun	tr	a city in Japan	ain	ヤㇺ・ワクカー・ネイ	tr=Yam Wakka Nay
eng	Wakkanai	Proper noun	tr	a city in Japan	ell	Γουακκαναϊ
eng	Wakkanai	Proper noun	tr	a city in Japan	jpn	稚内	tr=わっかない, Wakkanai
eng	Wakkanai	Proper noun	tr	a city in Japan	kor	^왓카나이
eng	Wakkanai	Proper noun	tr	a city in Japan	mar	वाक्कानाइ	n
eng	Wakkanai	Proper noun	tr	a city in Japan	rus	Ваккана́й	m
eng	Wakkanai	Proper noun	tr	a city in Japan	zho	稚內	sc=Hani
eng	Wakkanai	Proper noun	tr	a city in Japan	zho	稚内	tr=Zhìnèi	sc=Hani
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	ces	Valbřich
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	ces	Valdenburk
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	deu	Wałbrzych
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	deu	Waldenburg
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	gmw-ecg	Walmbrich
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	gmw-ecg	Walmbrig
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	pol	Wałbrzych
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	rus	Валбжих	sc=Cyrl
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	slk	Wałbrzych
eng	Wałbrzych	Proper noun	tr	city in southwest Poland	ukr	Валбжих	sc=Cyrl
eng	Waldemar	Proper noun	tr	male given name	ces	Valdemar
eng	Waldemar	Proper noun	tr	male given name	dan	Valdemar
eng	Waldemar	Proper noun	tr	male given name	deu	Waldemar
eng	Waldemar	Proper noun	tr	male given name	fin	Valdemar
eng	Waldemar	Proper noun	tr	male given name	fin	Valto
eng	Waldemar	Proper noun	tr	male given name	ita	Valdemaro	m
eng	Waldemar	Proper noun	tr	male given name	lav	Valdemārs	m
eng	Waldemar	Proper noun	tr	male given name	lav	Voldemārs	m
eng	Waldemar	Proper noun	tr	male given name	nor	Valdemar
eng	Waldemar	Proper noun	tr	male given name	pol	Waldemar
eng	Waldemar	Proper noun	tr	male given name	por	Valdemar	m
eng	Waldemar	Proper noun	tr	male given name	por	Valdemiro
eng	Waldemar	Proper noun	tr	male given name	swe	Valdemar
eng	Waldemar	Proper noun	tr	male given name	yue	華德馬	tr=waa4 dak1 maa5
eng	Waldense	Noun	tr	member of a sect of dissenters	deu	Waldenser	m
eng	Waldensian	Adjective	tr	of or pertaining to the Waldenses	deu	Waldenser-
eng	Waldensian	Adjective	tr	of or pertaining to the Waldenses	deu	waldensisch	m
eng	Waldensian	Adjective	tr	of or pertaining to the Waldenses	fra	vaudois
eng	Waldensian	Adjective	tr	of or pertaining to the Waldenses	ita	valdese	m	f
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	deu	Waldenserin	f
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	deu	Waldenser	m
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	fra	vaudoise	f
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	fra	vaudois	m
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	gle	Valdach	m
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	hye	վալդենս
eng	Waldensian	Noun	tr	one who holds the doctrines of the Waldenses	ita	valdese	m	f
eng	Waldorf salad	Noun	tr	type of salad	deu	Waldorfsalat	m
eng	Waldorf salad	Noun	tr	type of salad	fin	waldorfinsalaatti
eng	Waldorf salad	Noun	tr	type of salad	fra	salade Waldorf	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	afr	Wallis
eng	Wales	Proper noun	tr	a constituent nation of the UK	amh	ዌልስ
eng	Wales	Proper noun	tr	a constituent nation of the UK	ang	Wealas
eng	Wales	Proper noun	tr	a constituent nation of the UK	ara	وِيلْز	f	tr=wēlz, wīlz
eng	Wales	Proper noun	tr	a constituent nation of the UK	ast	Gales
eng	Wales	Proper noun	tr	a constituent nation of the UK	aze	Uels
eng	Wales	Proper noun	tr	a constituent nation of the UK	bel	Ўэльс	m	sc=Cyrl
eng	Wales	Proper noun	tr	a constituent nation of the UK	ben	ওয়েল্‌স্‌
eng	Wales	Proper noun	tr	a constituent nation of the UK	bre	Bro-Gembre
eng	Wales	Proper noun	tr	a constituent nation of the UK	bre	Kembre
eng	Wales	Proper noun	tr	a constituent nation of the UK	bul	Уе́лс
eng	Wales	Proper noun	tr	a constituent nation of the UK	cat	Gal·les	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	cat	pais de Gal·les	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	ces	Wales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	che	Уэльс
eng	Wales	Proper noun	tr	a constituent nation of the UK	chv	Уэльс	sc=Cyrl
eng	Wales	Proper noun	tr	a constituent nation of the UK	cmn	威尔士	tr=Wēiěrshì	sc=Hani
eng	Wales	Proper noun	tr	a constituent nation of the UK	cmn	威爾士	sc=Hani
eng	Wales	Proper noun	tr	a constituent nation of the UK	cor	Kembra
eng	Wales	Proper noun	tr	a constituent nation of the UK	csb	Walijô
eng	Wales	Proper noun	tr	a constituent nation of the UK	cym	Cymru	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	dan	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	deu	Wales	n
eng	Wales	Proper noun	tr	a constituent nation of the UK	dsb	Wales	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	ell	Ουαλία	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	epo	Kimrio
eng	Wales	Proper noun	tr	a constituent nation of the UK	est	Kõmrimaa
eng	Wales	Proper noun	tr	a constituent nation of the UK	est	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	eus	Gales
eng	Wales	Proper noun	tr	a constituent nation of the UK	fao	Kymru
eng	Wales	Proper noun	tr	a constituent nation of the UK	fao	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	fas	ویلز	tr=Veylz	sc=fa-Arab
eng	Wales	Proper noun	tr	a constituent nation of the UK	fin	Kymri
eng	Wales	Proper noun	tr	a constituent nation of the UK	fin	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	fra	pays de Galles	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	frm	Galles	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	fro	Gales	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	frr	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	fry	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	gla	Cuimrigh	f	alt=A' Chuimrigh
eng	Wales	Proper noun	tr	a constituent nation of the UK	gle	Breatain Bheag	f	alt=an Bhreatain Bheag
eng	Wales	Proper noun	tr	a constituent nation of the UK	glg	Gales
eng	Wales	Proper noun	tr	a constituent nation of the UK	glv	Bretyn
eng	Wales	Proper noun	tr	a constituent nation of the UK	guj	કમરી
eng	Wales	Proper noun	tr	a constituent nation of the UK	guj	વેલ્સ
eng	Wales	Proper noun	tr	a constituent nation of the UK	hbs	Wales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	hbs	Велс	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	heb	ווֹלְס	tr=vols
eng	Wales	Proper noun	tr	a constituent nation of the UK	heb	וֵיילְס	tr=Veils
eng	Wales	Proper noun	tr	a constituent nation of the UK	heb	וֵילְס	tr=Veils
eng	Wales	Proper noun	tr	a constituent nation of the UK	hin	वेल्स
eng	Wales	Proper noun	tr	a constituent nation of the UK	hsb	Waliziska	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	hun	Velsz
eng	Wales	Proper noun	tr	a constituent nation of the UK	hun	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	hye	Ուելս
eng	Wales	Proper noun	tr	a constituent nation of the UK	ido	Wals
eng	Wales	Proper noun	tr	a constituent nation of the UK	iku	ᐆᐃᓪᔅ	sc=Cans
eng	Wales	Proper noun	tr	a constituent nation of the UK	ina	Galles
eng	Wales	Proper noun	tr	a constituent nation of the UK	ind	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	isl	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	ita	Galles
eng	Wales	Proper noun	tr	a constituent nation of the UK	jpn	ウェールズ	tr=Wēruzu
eng	Wales	Proper noun	tr	a constituent nation of the UK	kan	ವೇಲ್ಸ್
eng	Wales	Proper noun	tr	a constituent nation of the UK	kat	უელსი	sc=Geor
eng	Wales	Proper noun	tr	a constituent nation of the UK	kaz	Уэльс
eng	Wales	Proper noun	tr	a constituent nation of the UK	khm	វ៉ែល
eng	Wales	Proper noun	tr	a constituent nation of the UK	kmr	Wêls	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	kor	웨일스
eng	Wales	Proper noun	tr	a constituent nation of the UK	lao	ປະເທດການ
eng	Wales	Proper noun	tr	a constituent nation of the UK	lat	Cambria	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	lav	Velsa	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	lit	Velsas	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	mal	വേൽസ്
eng	Wales	Proper noun	tr	a constituent nation of the UK	mar	वेल्स
eng	Wales	Proper noun	tr	a constituent nation of the UK	mkd	Велс	m	sc=Cyrl
eng	Wales	Proper noun	tr	a constituent nation of the UK	mlt	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	mri	Wēra
eng	Wales	Proper noun	tr	a constituent nation of the UK	msa	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	mya	ဝေလ
eng	Wales	Proper noun	tr	a constituent nation of the UK	mya	ဝေလနိုင်ငံ
eng	Wales	Proper noun	tr	a constituent nation of the UK	nep	वेल्स
eng	Wales	Proper noun	tr	a constituent nation of the UK	nld	Wales	n
eng	Wales	Proper noun	tr	a constituent nation of the UK	nor	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	nrf	Galles	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	oci	País de Galas	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	oss	Уэльс
eng	Wales	Proper noun	tr	a constituent nation of the UK	pan	ਵੇਲਜ਼
eng	Wales	Proper noun	tr	a constituent nation of the UK	pol	Walia	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	por	País de Gales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Akava Them	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Talano Them	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Vålšano Them	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Vålšenengo Them	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Vålši	f-p
eng	Wales	Proper noun	tr	a constituent nation of the UK	rmw	Vålšitika Them	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	roh	Valisa	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	ron	Țara Galilor	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	ron	Wales	n
eng	Wales	Proper noun	tr	a constituent nation of the UK	rus	Уэ́льс	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	sco	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	slk	Wales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	slv	Wales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	smo	Uelese
eng	Wales	Proper noun	tr	a constituent nation of the UK	som	Waalis
eng	Wales	Proper noun	tr	a constituent nation of the UK	spa	Gales
eng	Wales	Proper noun	tr	a constituent nation of the UK	spa	País de Gales	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	sqi	Uellsi
eng	Wales	Proper noun	tr	a constituent nation of the UK	swa	Welisi
eng	Wales	Proper noun	tr	a constituent nation of the UK	swe	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	szl	Walijo	f
eng	Wales	Proper noun	tr	a constituent nation of the UK	tam	வேல்ஸ்
eng	Wales	Proper noun	tr	a constituent nation of the UK	tel	వేల్స్
eng	Wales	Proper noun	tr	a constituent nation of the UK	tgk	Уелс	sc=Cyrl
eng	Wales	Proper noun	tr	a constituent nation of the UK	tgl	Gales
eng	Wales	Proper noun	tr	a constituent nation of the UK	tha	เวลส์
eng	Wales	Proper noun	tr	a constituent nation of the UK	tuk	Weilz
eng	Wales	Proper noun	tr	a constituent nation of the UK	tur	Galler
eng	Wales	Proper noun	tr	a constituent nation of the UK	ukr	Уельс	m
eng	Wales	Proper noun	tr	a constituent nation of the UK	uzb	Uels
eng	Wales	Proper noun	tr	a constituent nation of the UK	vie	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	vro	Kõmrimaa
eng	Wales	Proper noun	tr	a constituent nation of the UK	vro	Wales
eng	Wales	Proper noun	tr	a constituent nation of the UK	yid	וויילז	n
eng	Wales	Proper noun	tr	surname	fas	ویلز	tr=veylz	sc=fa-Arab
eng	Wallace Line	Proper noun	tr	line that separates the ecozones of Asia and Wallacea	por	linha de Wallace	f
eng	Wallachian	Adjective	tr	related to Wallachia	ces	valašský	m
eng	Wallachian	Adjective	tr	related to Wallachia	deu	walachisch
eng	Wallachian	Adjective	tr	related to Wallachia	deu	wallachisch
eng	Wallachian	Adjective	tr	related to Wallachia	fin	valakialainen
eng	Wallachian	Adjective	tr	related to Wallachia	fra	valaque	m	f
eng	Wallachian	Adjective	tr	related to Wallachia	hun	havasalföldi
eng	Wallachian	Adjective	tr	related to Wallachia	hun	oláh
eng	Wallachian	Adjective	tr	related to Wallachia	por	valáquio
eng	Wallachian	Adjective	tr	related to Wallachia	slk	valašský	m
eng	Wallachian	Adjective	tr	related to Wallachia	spa	valaca	m
eng	Wallachian	Adjective	tr	related to Wallachia	spa	valaco	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	bel	вала́х	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	bel	вало́х	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	bel	влах	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	bul	влах	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	ces	Valach	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	ell	Βλάχος	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	fin	valakki
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	fra	Valaque	m	f
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	hbs	Vlȁh	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	hbs	Вла̏х
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	mkd	Влах	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	orv	волохъ	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	pol	Wołoch	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	por	valáquio	m
eng	Wallachian	Noun	tr	person from Wallachia or of Wallachian descent	rus	вала́х	m
