	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	est	angerjalised
eng	eel	Noun	tr	any fish of the order Anguilliformes	est	angerjas
eng	eel	Noun	tr	any fish of the order Anguilliformes	eus	aingira
eng	eel	Noun	tr	any fish of the order Anguilliformes	fao	állur	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	fao	álur	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	fas	مارماهی	tr=mârmâhi	sc=Arab
eng	eel	Noun	tr	any fish of the order Anguilliformes	fin	ankerias
eng	eel	Noun	tr	any fish of the order Anguilliformes	fin	ankeriaskala
eng	eel	Noun	tr	any fish of the order Anguilliformes	fra	anguille	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	fry	iel	c
eng	eel	Noun	tr	any fish of the order Anguilliformes	fur	bisat	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	gla	easgann	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	gle	eascann	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	glg	airoa	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	glg	anguía	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	glv	astan	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	grc	ἔγχελυς	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	guj	બામ માછલી	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	haw	puhi
eng	eel	Noun	tr	any fish of the order Anguilliformes	hbs	jegulja	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	hbs	ugor	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	hbs	јегуља	f	sc=Cyrl
eng	eel	Noun	tr	any fish of the order Anguilliformes	hbs	угор	m	sc=Cyrl
eng	eel	Noun	tr	any fish of the order Anguilliformes	heb	צְלוֹפָח	tr=tzlofáḥ
eng	eel	Noun	tr	any fish of the order Anguilliformes	hin	ईल
eng	eel	Noun	tr	any fish of the order Anguilliformes	hin	बाम मछली
eng	eel	Noun	tr	any fish of the order Anguilliformes	hin	सर्पमीन	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	hsb	wuhor	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	hun	angolna
eng	eel	Noun	tr	any fish of the order Anguilliformes	hye	օձաձուկ
eng	eel	Noun	tr	any fish of the order Anguilliformes	ido	anguilo
eng	eel	Noun	tr	any fish of the order Anguilliformes	ind	belut
eng	eel	Noun	tr	any fish of the order Anguilliformes	isl	áll	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	ita	anguilla	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	jav	welut
eng	eel	Noun	tr	any fish of the order Anguilliformes	jpn	ウナギ	tr=unagi	sc=Jpan
eng	eel	Noun	tr	any fish of the order Anguilliformes	jpn	鰻	tr=うなぎ, unagi	sc=Jpan
eng	eel	Noun	tr	any fish of the order Anguilliformes	kal	nimeriaq
eng	eel	Noun	tr	any fish of the order Anguilliformes	kan	ನೀರಹಾವು
eng	eel	Noun	tr	any fish of the order Anguilliformes	kat	გველთევზა	lit=snake fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	kat	გველთევზასნაირნი	p
eng	eel	Noun	tr	any fish of the order Anguilliformes	kaz	жыланбалық
eng	eel	Noun	tr	any fish of the order Anguilliformes	khm	អន្ទង់	tr=ɑntʊəng	sc=Khmr
eng	eel	Noun	tr	any fish of the order Anguilliformes	kla	ġawi
eng	eel	Noun	tr	any fish of the order Anguilliformes	kmr	marmasî	m	lit=snake fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	kor	장어
eng	eel	Noun	tr	any fish of the order Anguilliformes	lao	ຕົວອ່ຽນ
eng	eel	Noun	tr	any fish of the order Anguilliformes	lat	anguilla	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	lav	zutis	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	lim	aol
eng	eel	Noun	tr	any fish of the order Anguilliformes	lit	unguriažuvės	p
eng	eel	Noun	tr	any fish of the order Anguilliformes	lit	ungurys	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	ltz	Éil
eng	eel	Noun	tr	any fish of the order Anguilliformes	ltz	Laangfësch	lit=long fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	mal	ആരല്
eng	eel	Noun	tr	any fish of the order Anguilliformes	mal	മനഞ്ഞില്മത്സ്യം
eng	eel	Noun	tr	any fish of the order Anguilliformes	mal	വഴുതിമാറുന്നവന്
eng	eel	Noun	tr	any fish of the order Anguilliformes	mal	വിലാഞ്ഞില്
eng	eel	Noun	tr	any fish of the order Anguilliformes	mar	बाम माछली
eng	eel	Noun	tr	any fish of the order Anguilliformes	mel	beduong
eng	eel	Noun	tr	any fish of the order Anguilliformes	mic	ga't	an
eng	eel	Noun	tr	any fish of the order Anguilliformes	mkd	јагула	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	mlt	sallura	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	mon	могой загас	lit=snake fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	mri	tuna
eng	eel	Noun	tr	any fish of the order Anguilliformes	msa	belut
eng	eel	Noun	tr	any fish of the order Anguilliformes	msa	ikan mua
eng	eel	Noun	tr	any fish of the order Anguilliformes	mus	acv´ppv
eng	eel	Noun	tr	any fish of the order Anguilliformes	mww	ntses nab
eng	eel	Noun	tr	any fish of the order Anguilliformes	mya	ငါးရှဉ့်
eng	eel	Noun	tr	any fish of the order Anguilliformes	nah	cōāmichin
eng	eel	Noun	tr	any fish of the order Anguilliformes	nan	海鰻	tr=hái-môa	sc=Hant
eng	eel	Noun	tr	any fish of the order Anguilliformes	nan	烏耳鰻	tr=o͘-hī-môa	sc=Hant
eng	eel	Noun	tr	any fish of the order Anguilliformes	nan	鰻	tr=muâ	sc=Hant
eng	eel	Noun	tr	any fish of the order Anguilliformes	nan	鱸鰻	tr=lô͘-môa	sc=Hant
eng	eel	Noun	tr	any fish of the order Anguilliformes	nap	capitone
eng	eel	Noun	tr	any fish of the order Anguilliformes	nav	naʼashǫ́ʼii łóóʼ	lit=lizard fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	nld	aal	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	nld	palingachtigen	p
eng	eel	Noun	tr	any fish of the order Anguilliformes	nld	paling	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	non	áll	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	nor	ål	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	oci	anguila	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	ood	wamad watopi
eng	eel	Noun	tr	any fish of the order Anguilliformes	ovd	ål	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	pam	igat
eng	eel	Noun	tr	any fish of the order Anguilliformes	pam	palus
eng	eel	Noun	tr	any fish of the order Anguilliformes	pol	węgorz	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	pol	węgorzokształtne	p
eng	eel	Noun	tr	any fish of the order Anguilliformes	por	enguia	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	pox	voďör	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	roh	anguilla	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	ron	anghilă	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	ron	țipar	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	rus	у́горь	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	scn	ancidda
eng	eel	Noun	tr	any fish of the order Anguilliformes	scn	anghidda	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	scn	ncidda
eng	eel	Noun	tr	any fish of the order Anguilliformes	scn	nghidda
eng	eel	Noun	tr	any fish of the order Anguilliformes	slk	úhor	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	slv	jegulja	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	slv	ogór	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	sme	ággaras
eng	eel	Noun	tr	any fish of the order Anguilliformes	sne	bodung
eng	eel	Noun	tr	any fish of the order Anguilliformes	spa	anguila	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	sqi	ngjalë	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	swa	mkunga
eng	eel	Noun	tr	any fish of the order Anguilliformes	swe	ål	c
eng	eel	Noun	tr	any fish of the order Anguilliformes	tam	விலாங்கு	sc=Taml
eng	eel	Noun	tr	any fish of the order Anguilliformes	tel	మలుగు చేప	sc=Telu
eng	eel	Noun	tr	any fish of the order Anguilliformes	tgk	мормоҳӣ
eng	eel	Noun	tr	any fish of the order Anguilliformes	tgl	igat
eng	eel	Noun	tr	any fish of the order Anguilliformes	tha	ปลาไหล	tr=bplaa lăi
eng	eel	Noun	tr	any fish of the order Anguilliformes	tqw	nɛswʌlˀ ʌnseːnʌntɪč
eng	eel	Noun	tr	any fish of the order Anguilliformes	tur	yılan balığı	lit=snake fish
eng	eel	Noun	tr	any fish of the order Anguilliformes	ukr	вуго́р	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	vec	bisato
eng	eel	Noun	tr	any fish of the order Anguilliformes	vec	bixata	f
eng	eel	Noun	tr	any fish of the order Anguilliformes	vec	bixat	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	vec	bixato	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	vie	cá chình
eng	eel	Noun	tr	any fish of the order Anguilliformes	vol	hipil
eng	eel	Noun	tr	any fish of the order Anguilliformes	vol	jipil
eng	eel	Noun	tr	any fish of the order Anguilliformes	vol	pil
eng	eel	Noun	tr	any fish of the order Anguilliformes	vol	snekafit
eng	eel	Noun	tr	any fish of the order Anguilliformes	wln	anweye
eng	eel	Noun	tr	any fish of the order Anguilliformes	yid	ווענגער	m
eng	eel	Noun	tr	any fish of the order Anguilliformes	yue	鰻魚	sc=Hant
eng	eel	Noun	tr	any fish of the order Anguilliformes	yue	鳗鱼	tr=maan4 jyu2	sc=Hans
eng	eel	Noun	tr	any fish of the order Anguilliformes	zdj	mhunga	c3	c4
eng	eelpot	Noun	tr	trap for eels	afr	aalfuik
eng	eelpot	Noun	tr	trap for eels	deu	Aalkorb	m
eng	eelpot	Noun	tr	trap for eels	deu	Aalreuse	f
eng	eelpot	Noun	tr	trap for eels	ell	χελοπαγίδα	f
eng	eelpot	Noun	tr	trap for eels	fin	ankeriasrysä
eng	eelpot	Noun	tr	trap for eels	mri	hīnaki
eng	eelpot	Noun	tr	trap for eels	mri	pōngenge
eng	eelpot	Noun	tr	trap for eels	mrw	takepan
eng	eelpot	Noun	tr	trap for eels	nld	aalfuik
eng	eelpot	Noun	tr	trap for eels	nld	aalkorf	m
eng	eelpot	Noun	tr	trap for eels	swe	ålkorg
eng	eelpout	Noun	tr	fish of the family Zoarcidae	bul	белдюга	f
eng	eelpout	Noun	tr	fish of the family Zoarcidae	deu	Aalmutter	f
eng	eelpout	Noun	tr	fish of the family Zoarcidae	deu	Bartfisch	m
eng	eelpout	Noun	tr	fish of the family Zoarcidae	fin	kivinilkka
eng	eelpout	Noun	tr	fish of the family Zoarcidae	hbs	živorodac	m
eng	eelpout	Noun	tr	fish of the family Zoarcidae	ita	blennio	m
eng	eelpout	Noun	tr	fish of the family Zoarcidae	nld	puitaal
eng	eelpout	Noun	tr	fish of the family Zoarcidae	rus	бельдю́га	f
eng	eelskin	Noun	tr	the skin of a hagfish	deu	Aalhaut	f
eng	eelskin	Noun	tr	the skin of a hagfish	est	angerja nahk
eng	eelskin	Noun	tr	the skin of a hagfish	ita	pelle d'anguilla	f
eng	eelskin	Noun	tr	the skin of a hagfish	swe	ålskinn
eng	eelspear	Noun	tr	A spear for spearing eels	deu	Aalspeer	m
eng	eelspear	Noun	tr	A spear for spearing eels	nld	aalspeer	m
eng	eelworm	Noun	tr	a nematode, or roundworm, especially any that resemble small eels	deu	Älchen	n
eng	eelworm	Noun	tr	a nematode, or roundworm, especially any that resemble small eels	fra	anguillule	f
eng	eelworm	Noun	tr	a nematode, or roundworm, especially any that resemble small eels	ita	anguillula	f
eng	eely	Adjective	tr	Thin and slippery	deu	aalglatt
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ara	حكرة بكرة
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	bul	а́ла ба́ла ни́ца ту́рска пани́ца, ой ги́ди Ва́нчо наш капита́нчо
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ceb	butikaw, butikaw, ikaw
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	cmn	一二三四五，上山打老虎	tr=yī èr sān sì wǔ, shàngshān dǎ lǎohǔ	sc=Hani	lit=12345, climb a mountain and beat a tiger
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	cmn	你拍一，我拍一，一只小猫坐飞机	tr=nǐ pāiyī, wǒ pāiyī, yī zhī xiǎomāo zuò fēijī	sc=Hani	lit=You clap, I clap, a kitten boards a plane
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	cmn	你拍一，我拍一，一隻小貓坐飛機	sc=Hani
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	dan	ælle bælle mig fortælle
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	deu	ene mene miste
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	deu	ene mene mu
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ell	α μπε μπα μπλομ του κίθε μπλομ
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	fas	آن مان نواران
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	fin	entten-tentten-teelika-mentten
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	fra	ams tram gram
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	heb	אן דן דינו
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	hun	Ec-pec/ecc-pecc, kime-hetsz, holnap-után bejö-hetsz, cér-nára, cine-gére, ugorj, cica, az͜ e-gérre, huss/fuss!
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ita	Igne migne magna mo
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	jpn	どちらにしようかな	tr=dochira ni shiyō kana
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	nld	iene miene mutte
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	nor	akka bakka bonka rakka
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	nor	elle melle
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	nor	elle melle deg fortelle
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	pol	entliczek pentliczek czerwony stoliczek na kogo wypadnie na tego bec
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	por	uni-duni-tê	m
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ron	ala-bala portocala
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	ron	an-tan-te
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	rus	э́ни бе́ни ре́с, кви́нтер фи́нтер же́с, э́ни бе́ни ря́ба, кви́нтер фи́нтер жа́ба
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	spa	detín, marín, dedó, pingüé
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	spa	pito, pito, gorgorito
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	spa	una, dole, tele, catole
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	swe	ole, dole, doff
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	yue	点指兵兵	tr=dim2 zi2 bing1 bing1
eng	eeny, meeny, miny, moe	Noun	tr	similar children's counting-out games in other languages	yue	點指兵兵
eng	eerie	Adjective	tr	frightened	bul	внушаващ суеверен страх
eng	eerie	Adjective	tr	frightened	cat	espantós
eng	eerie	Adjective	tr	frightened	ces	bázlivý
eng	eerie	Adjective	tr	frightened	ces	nesmělý
eng	eerie	Adjective	tr	frightened	ces	postrašený
eng	eerie	Adjective	tr	frightened	ces	vystrašený
eng	eerie	Adjective	tr	frightened	deu	unheimlich
eng	eerie	Adjective	tr	frightened	fin	pelottava
eng	eerie	Adjective	tr	frightened	fra	craintif
eng	eerie	Adjective	tr	frightened	fra	peureux
eng	eerie	Adjective	tr	frightened	fra	timide
eng	eerie	Adjective	tr	frightened	glg	abraiento
eng	eerie	Adjective	tr	frightened	glg	broco
eng	eerie	Adjective	tr	frightened	glg	estarrecedor
eng	eerie	Adjective	tr	frightened	glg	rabeco
eng	eerie	Adjective	tr	frightened	jpn	恐ろしい	tr=おそろしい, osoroshii	sc=Jpan
eng	eerie	Adjective	tr	frightened	jpn	物凄い	tr=ものすごい, monosugoi	sc=Jpan
eng	eerie	Adjective	tr	frightened	nld	angstaanjagend
eng	eerie	Adjective	tr	frightened	nld	vreesachtig
eng	eerie	Adjective	tr	frightened	nor	engstelig
eng	eerie	Adjective	tr	frightened	rus	жу́ткий
eng	eerie	Adjective	tr	frightened	rus	злове́щий
eng	eerie	Adjective	tr	frightened	rus	пуга́ющий
eng	eerie	Adjective	tr	frightened	slk	strašidelný
eng	eerie	Adjective	tr	frightened	slk	zlovestný
eng	eerie	Adjective	tr	frightened	swe	kuslig
eng	eerie	Adjective	tr	weird	bul	свръхестествен
eng	eerie	Adjective	tr	weird	bul	странен
eng	eerie	Adjective	tr	weird	cat	misteriós
eng	eerie	Adjective	tr	weird	ces	děsivý
eng	eerie	Adjective	tr	weird	ces	nahánějící hrůzu
eng	eerie	Adjective	tr	weird	ces	podivný
eng	eerie	Adjective	tr	weird	ces	strašidelný
eng	eerie	Adjective	tr	weird	ces	tajemný
eng	eerie	Adjective	tr	weird	ces	tajuplný
eng	eerie	Adjective	tr	weird	cmn	怪异	tr=guàiyì	sc=Hani
eng	eerie	Adjective	tr	weird	cmn	怪異	sc=Hani
eng	eerie	Adjective	tr	weird	cmn	森森	tr=sēnsēn	sc=Hani
eng	eerie	Adjective	tr	weird	cmn	詭異	sc=Hani
eng	eerie	Adjective	tr	weird	deu	unheimlich
eng	eerie	Adjective	tr	weird	fin	outo
eng	eerie	Adjective	tr	weird	fra	étrange
eng	eerie	Adjective	tr	weird	fra	sinistre
eng	eerie	Adjective	tr	weird	gle	aerachtúil
eng	eerie	Adjective	tr	weird	glg	arcano
eng	eerie	Adjective	tr	weird	glg	arrevasado
eng	eerie	Adjective	tr	weird	glg	estrano
eng	eerie	Adjective	tr	weird	hbs	čudan
eng	eerie	Adjective	tr	weird	hbs	stran
eng	eerie	Adjective	tr	weird	hun	baljós
eng	eerie	Adjective	tr	weird	hun	furcsa
eng	eerie	Adjective	tr	weird	hun	hátborzongató
eng	eerie	Adjective	tr	weird	hun	kísérteties
eng	eerie	Adjective	tr	weird	hun	különös
eng	eerie	Adjective	tr	weird	hun	sejtelmes
eng	eerie	Adjective	tr	weird	hun	titokzatos
eng	eerie	Adjective	tr	weird	ita	agghiacciante
eng	eerie	Adjective	tr	weird	ita	misterioso
eng	eerie	Adjective	tr	weird	ita	spaventevole
eng	eerie	Adjective	tr	weird	ita	strano
eng	eerie	Adjective	tr	weird	jpn	不気味	tr=ぶきみな, bukimi-na	alt=不気味な	sc=Jpan
eng	eerie	Adjective	tr	weird	mri	whakahaehae
eng	eerie	Adjective	tr	weird	nld	vreemd
eng	eerie	Adjective	tr	weird	nor	nifs
eng	eerie	Adjective	tr	weird	nor	skummel
eng	eerie	Adjective	tr	weird	por	assustador
eng	eerie	Adjective	tr	weird	por	esquisito
eng	eerie	Adjective	tr	weird	por	estranho
eng	eerie	Adjective	tr	weird	ron	straniu
eng	eerie	Adjective	tr	weird	ron	superstițios
eng	eerie	Adjective	tr	weird	rus	жу́ткий
eng	eerie	Adjective	tr	weird	rus	злове́щий
eng	eerie	Adjective	tr	weird	rus	мра́чный
eng	eerie	Adjective	tr	weird	rus	сверхъесте́ственный
eng	eerie	Adjective	tr	weird	rus	стра́нный
eng	eerie	Adjective	tr	weird	slk	čudný
eng	eerie	Adjective	tr	weird	slk	podozrivý
eng	eerie	Adjective	tr	weird	slk	zvláštny
eng	eerie	Adjective	tr	weird	spa	extraño
eng	eerie	Adjective	tr	weird	spa	misterioso
eng	eerie	Adjective	tr	weird	swe	konstig	c
eng	eerie	Adjective	tr	weird	swe	kuslig
