	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Noah	Proper noun	tr	71st sura of the Qur'an	ara	نُوح	m
eng	Noah	Proper noun	tr	biblical character	vie	Nô-ê
eng	Noah	Proper noun	tr	biblical character	wln	Noyé	m
eng	Noah	Proper noun	tr	male given name	ara	نُوح	m
eng	Noah	Proper noun	tr	male given name	ben	নূহ
eng	Noah	Proper noun	tr	male given name	bul	Ной	m	sc=Cyrl
eng	Noah	Proper noun	tr	male given name	cat	Noè
eng	Noah	Proper noun	tr	male given name	ces	Noe
eng	Noah	Proper noun	tr	male given name	cmn	諾亞	sc=Hani
eng	Noah	Proper noun	tr	male given name	cmn	诺亚	tr=Nuòyǎ	sc=Hani
eng	Noah	Proper noun	tr	male given name	dan	Noah
eng	Noah	Proper noun	tr	male given name	deu	Noah	m
eng	Noah	Proper noun	tr	male given name	ell	Νώε	m
eng	Noah	Proper noun	tr	male given name	est	Noa
eng	Noah	Proper noun	tr	male given name	ewe	Noa
eng	Noah	Proper noun	tr	male given name	fas	نوح	tr=nuh
eng	Noah	Proper noun	tr	male given name	fin	Nooa
eng	Noah	Proper noun	tr	male given name	fra	Noé	m
eng	Noah	Proper noun	tr	male given name	hau	Nuhu
eng	Noah	Proper noun	tr	male given name	haw	Noa
eng	Noah	Proper noun	tr	male given name	heb	נֹחַ	m	tr=nóakh
eng	Noah	Proper noun	tr	male given name	hun	Noé
eng	Noah	Proper noun	tr	male given name	hye	Նոյ
eng	Noah	Proper noun	tr	male given name	isl	Nói	m
eng	Noah	Proper noun	tr	male given name	ita	Noè
eng	Noah	Proper noun	tr	male given name	jpn	ノア	tr=Noa
eng	Noah	Proper noun	tr	male given name	kat	ნოე	sc=Geor
eng	Noah	Proper noun	tr	male given name	kor	^노아
eng	Noah	Proper noun	tr	male given name	lat	Noe
eng	Noah	Proper noun	tr	male given name	lav	Noass	m
eng	Noah	Proper noun	tr	male given name	lit	Nojus	m
eng	Noah	Proper noun	tr	male given name	mri	Noa
eng	Noah	Proper noun	tr	male given name	msa	Noh
eng	Noah	Proper noun	tr	male given name	msa	Nuh
eng	Noah	Proper noun	tr	male given name	nld	Noach
eng	Noah	Proper noun	tr	male given name	nld	Noë
eng	Noah	Proper noun	tr	male given name	nor	Noah
eng	Noah	Proper noun	tr	male given name	pol	Noe	m
eng	Noah	Proper noun	tr	male given name	por	Noé
eng	Noah	Proper noun	tr	male given name	ron	Noe	m
eng	Noah	Proper noun	tr	male given name	rus	Ной	m
eng	Noah	Proper noun	tr	male given name	spa	Noé
eng	Noah	Proper noun	tr	male given name	swe	Noah
eng	Noah	Proper noun	tr	male given name	tur	Nuh
eng	Noah	Proper noun	tr	male given name	wln	Noyé	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ara	سَفِينَةُ نُوح	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ara	فُلْكُ نُوح	m	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	bel	Но́еў каўчэ́г	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	bul	Ноев ковчег	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	cat	arca de Noè	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ces	Noemova archa	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	cmn	諾亞方舟
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	cmn	诺亚方舟	tr=Nuòyǎ fāngzhōu
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	cym	Arch Noa	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	dan	Noas ark	?
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	deu	Arche Noah	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ell	Κιβωτός του Νώε	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	epo	Arkeo de Noa
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	est	Noa laev
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	eus	Noeren ontzia
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	fao	Nóa ørk	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	fas	کشتی نوح	tr=kašti-ye nuh
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	fin	Nooan arkki
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	fra	arche de Noé	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	gla	An Àirc	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	gle	Áirc Naoi	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	glg	arca de Noé	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	glv	Arg	f	alt=Yn Arg
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	glv	Arg Noah	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	hbs	Noina Arka	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	hbs	Ноина Арка	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	heb	תֵּיבַת נֹחַ	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	hun	Noé bárkája
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	hye	Նոյան տապան
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ido	archo
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ind	Bahtera Nuh
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	isl	Örkin hans Nóa	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ita	arca di Noè	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	jpn	ノアの箱舟	tr=Noa no hakobune
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	kat	ნოეს კიდობანი
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	kor	^노아의 방주	tr=Noa-ui bangju
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	lat	Arca Noë	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	lav	Noasa šķirsts	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	lit	Nojaus arka	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	msa	Bahtera Nabi Nuh
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	nld	Ark van Noach	?
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	nor	Noas ark	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	pol	arka Noego	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	por	Arca de Noé	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ron	Arca lui Noe	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	rus	Но́ев ковче́г	m
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	slk	Noemova archa	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	slv	Noetova barka	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	spa	arca de Noé	f
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	swe	Noas ark	?
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	tgl	arka ni Noe
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	tur	Nuh'un gemisi
eng	Noah's ark	Proper noun	tr	the vessel built by Noah under God's instructions, as described in Genesis	ukr	Но́їв ковче́г	m
eng	Noakhali District	Proper noun	tr	Noakhali District	ben	নোয়াখালী জেলা	sc=Beng
eng	nobble	Verb	tr	to gain influence by corrupt means or intimidation	ces	podmáznout	pf
eng	nobble	Verb	tr	to gain influence by corrupt means or intimidation	ces	podplatit	pf
eng	nobble	Verb	tr	to injure or obstruct intentionally	ces	ochromit	pf
eng	nobble	Verb	tr	to injure or obstruct intentionally	ces	zneškodnit	pf
eng	nobelium	Noun	tr	chemical element	afr	nobelium
eng	nobelium	Noun	tr	chemical element	ara	نُوبِلْيُوم	m	tr=nubilyum
eng	nobelium	Noun	tr	chemical element	ast	nobeliu	m
eng	nobelium	Noun	tr	chemical element	bel	нобе́лій	m	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	bre	nobeliom
eng	nobelium	Noun	tr	chemical element	bul	нобе́лий	m
eng	nobelium	Noun	tr	chemical element	cat	nobeli
eng	nobelium	Noun	tr	chemical element	ces	nobelium	n
eng	nobelium	Noun	tr	chemical element	cmn	鍩
eng	nobelium	Noun	tr	chemical element	cmn	锘	tr=nuò
eng	nobelium	Noun	tr	chemical element	cor	nobelyum
eng	nobelium	Noun	tr	chemical element	csb	nobel
eng	nobelium	Noun	tr	chemical element	cym	nobeliwm
eng	nobelium	Noun	tr	chemical element	dan	nobelium	n
eng	nobelium	Noun	tr	chemical element	deu	Nobelium	n
eng	nobelium	Noun	tr	chemical element	ell	νομπέλιο	n
eng	nobelium	Noun	tr	chemical element	epo	nobelio
eng	nobelium	Noun	tr	chemical element	est	nobeelium
eng	nobelium	Noun	tr	chemical element	eus	nobelioa
eng	nobelium	Noun	tr	chemical element	fao	nobelium	n
eng	nobelium	Noun	tr	chemical element	fin	nobelium
eng	nobelium	Noun	tr	chemical element	fra	nobélium	m
eng	nobelium	Noun	tr	chemical element	fry	nobelium
eng	nobelium	Noun	tr	chemical element	fur	nobeli
eng	nobelium	Noun	tr	chemical element	gla	nòbailiam
eng	nobelium	Noun	tr	chemical element	gle	nóbailiam
eng	nobelium	Noun	tr	chemical element	glg	nobelio
eng	nobelium	Noun	tr	chemical element	glv	nobelium
eng	nobelium	Noun	tr	chemical element	hbs	nobelij
eng	nobelium	Noun	tr	chemical element	hbs	nobelijum
eng	nobelium	Noun	tr	chemical element	hbs	нобелиj	m
eng	nobelium	Noun	tr	chemical element	hbs	нобелиjум	m
eng	nobelium	Noun	tr	chemical element	heb	נובליום	tr=nobélyum	sc=Hebr
eng	nobelium	Noun	tr	chemical element	hun	nobélium
eng	nobelium	Noun	tr	chemical element	hye	նոբելիում
eng	nobelium	Noun	tr	chemical element	isl	nóbelín
eng	nobelium	Noun	tr	chemical element	ita	nobelio	m
eng	nobelium	Noun	tr	chemical element	jpn	ノーベリウム	tr=nōberiumu
eng	nobelium	Noun	tr	chemical element	kat	ნობელიუმი
eng	nobelium	Noun	tr	chemical element	kaz	нобелий	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	kor	노벨륨
eng	nobelium	Noun	tr	chemical element	lat	nobelium
eng	nobelium	Noun	tr	chemical element	lav	nobelijs
eng	nobelium	Noun	tr	chemical element	lit	nobelis
eng	nobelium	Noun	tr	chemical element	ltz	Nobelium
eng	nobelium	Noun	tr	chemical element	mkd	нобелиум	m	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	mlt	nobeljum
eng	nobelium	Noun	tr	chemical element	mon	нобели	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	msa	nobelium
eng	nobelium	Noun	tr	chemical element	nld	nobelium	n
eng	nobelium	Noun	tr	chemical element	nor	nobelium
eng	nobelium	Noun	tr	chemical element	pol	nobel	m
eng	nobelium	Noun	tr	chemical element	por	nobélio	m
eng	nobelium	Noun	tr	chemical element	ron	nobeliu	n
eng	nobelium	Noun	tr	chemical element	rus	нобе́лий	m
eng	nobelium	Noun	tr	chemical element	slk	nobelium	n
eng	nobelium	Noun	tr	chemical element	slv	nobelij
eng	nobelium	Noun	tr	chemical element	spa	nobelio	m
eng	nobelium	Noun	tr	chemical element	sqi	nobelium
eng	nobelium	Noun	tr	chemical element	swe	nobelium
eng	nobelium	Noun	tr	chemical element	tam	நோபெலியம்	sc=Taml
eng	nobelium	Noun	tr	chemical element	tgk	нобелий	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	tha	โนเบเลียม
eng	nobelium	Noun	tr	chemical element	tur	nobelyum
eng	nobelium	Noun	tr	chemical element	ukr	нобе́лій	m	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	uzb	nobeliy
eng	nobelium	Noun	tr	chemical element	uzb	нобелий	tr=nobeliy	sc=Cyrl
eng	nobelium	Noun	tr	chemical element	vie	nobeli
eng	nobelium	Noun	tr	chemical element	vol	nobelin
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	deu	Nobelpreisträger	m
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	epo	nobelpremiito
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	epo	Nobel-premiito
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	epo	Nobelpremiito
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	hun	Nobel-díjas
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	ita	vincitore del premio Nobel	m
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	kat	ნობელიანტი
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	kat	ნობელის პრემიის ლაურეატი
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	mkd	нобеловец	m
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	mkd	нобеловка	f
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	mon	Нобелийн шагналтан	sc=Cyrl
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	pol	noblista	m
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	pol	noblistka	f
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	spa	premio nobel	m
eng	Nobel laureate	Noun	tr	person who has been awarded a Nobel Prize	swe	nobelpristagare	c
eng	Nobel	Noun	tr	Nobel Prize	ces	Nobelovka	f
eng	Nobel Prize	Noun	tr	international prize	ara	جَائِزَةْ نُوبِل	f
eng	Nobel Prize	Noun	tr	international prize	ben	নোবেল পুরস্কার
eng	Nobel Prize	Noun	tr	international prize	ces	Nobelova cena
eng	Nobel Prize	Noun	tr	international prize	cmn	諾貝爾獎	sc=Hani
eng	Nobel Prize	Noun	tr	international prize	cmn	诺贝尔奖	tr=Nuòbèi'ěr-jiǎng	sc=Hani
eng	Nobel Prize	Noun	tr	international prize	deu	Nobelpreis	m
eng	Nobel Prize	Noun	tr	international prize	ell	βραβείο Νόμπελ	n	sc=Grek
eng	Nobel Prize	Noun	tr	international prize	epo	Nobel-premio
eng	Nobel Prize	Noun	tr	international prize	eus	Nobel Sariak
eng	Nobel Prize	Noun	tr	international prize	fao	Nobelheiðursløn	f
eng	Nobel Prize	Noun	tr	international prize	fas	جایزه نوبل	tr=jâyeze nobel
eng	Nobel Prize	Noun	tr	international prize	fin	Nobel-palkinto
eng	Nobel Prize	Noun	tr	international prize	fra	prix Nobel	m
eng	Nobel Prize	Noun	tr	international prize	glg	Premio Nobel	m
eng	Nobel Prize	Noun	tr	international prize	hin	नोबेल पुरस्कार
eng	Nobel Prize	Noun	tr	international prize	hun	Nobel-díj
eng	Nobel Prize	Noun	tr	international prize	hye	Նոբելյան մրցանակ
eng	Nobel Prize	Noun	tr	international prize	ita	premio Nobel	m
eng	Nobel Prize	Noun	tr	international prize	jpn	ノーベル賞	tr=Nōberu-shō
eng	Nobel Prize	Noun	tr	international prize	kat	ნობელის პრემია
eng	Nobel Prize	Noun	tr	international prize	khm	រង្វាន់ណូបែល
eng	Nobel Prize	Noun	tr	international prize	ltz	Nobelpräis	m
eng	Nobel Prize	Noun	tr	international prize	mar	नोबेल पुरस्कार	n
eng	Nobel Prize	Noun	tr	international prize	mkd	Нобелова награда	f
eng	Nobel Prize	Noun	tr	international prize	mon	Нобелийн шагнал
eng	Nobel Prize	Noun	tr	international prize	mya	နိုဘဲလ်ဆု
eng	Nobel Prize	Noun	tr	international prize	nld	Nobelprijs	m
eng	Nobel Prize	Noun	tr	international prize	nno	nobelpris	m
eng	Nobel Prize	Noun	tr	international prize	nob	nobelpris	m
eng	Nobel Prize	Noun	tr	international prize	por	prémio Nobel	m
eng	Nobel Prize	Noun	tr	international prize	por	prêmio Nobel	m
eng	Nobel Prize	Noun	tr	international prize	ron	premiul Nobel	n
eng	Nobel Prize	Noun	tr	international prize	ron	Premiul Nobel	n
eng	Nobel Prize	Noun	tr	international prize	rus	Но́белевская пре́мия	f
eng	Nobel Prize	Noun	tr	international prize	spa	Premio Nobel	m
eng	Nobel Prize	Noun	tr	international prize	swe	Nobelpris	n
eng	Nobel Prize	Noun	tr	international prize	tam	நோபல் பரிசு
eng	Nobel Prize	Noun	tr	international prize	tel	నోబెల్ బహుమతి
eng	Nobel Prize	Noun	tr	international prize	tha	รางวัลโนเบล
eng	Nobel Prize	Noun	tr	international prize	tur	Nobel Ödülü
eng	Nobel Prize	Noun	tr	international prize	uig	نوبېل مۇكاپاتى
eng	Nobel Prize	Noun	tr	international prize	vie	giải Nobel
eng	Nobel Prize	Noun	tr	international prize	vie	giải thưởng Nobel
eng	Nobel Prize	Noun	tr	international prize	yid	נאָבעל פּרײַז	m
eng	Nobel	Proper noun	tr	surname	cmn	諾貝爾
eng	Nobel	Proper noun	tr	surname	cmn	诺贝尔	tr=Nuòbèi'ěr
eng	Nobel	Proper noun	tr	surname	kor	노벨
eng	no biggie	Phrase	tr	not a big deal	cmn	大不了	alt=沒有什麼大不了	sc=Hani
eng	no biggie	Phrase	tr	not a big deal	cmn	大不了	alt=没有什么大不了	tr=méiyǒu shénme dàbùliǎo	sc=Hani
eng	no biggie	Phrase	tr	not a big deal	deu	kein Problem
eng	no biggie	Phrase	tr	not a big deal	fin	ei iso juttu, ei se ole/oo niin justiinsa
eng	no biggie	Phrase	tr	not a big deal	fra	aucun problème
eng	no biggie	Phrase	tr	not a big deal	fra	aucun souci
eng	no biggie	Phrase	tr	not a big deal	fra	pas de problème
eng	no biggie	Phrase	tr	not a big deal	fra	pas de souci
eng	no biggie	Phrase	tr	not a big deal	hun	nem nagy ügy
eng	no biggie	Phrase	tr	not a big deal	hun	semmi gond
eng	no biggie	Phrase	tr	not a big deal	hun	semmi probléma
eng	no biggie	Phrase	tr	not a big deal	nld	geen probleem
eng	no biggie	Phrase	tr	not a big deal	pol	nic wielkiego
eng	no biggie	Phrase	tr	not a big deal	por	não ser grande coisa
eng	no biggie	Phrase	tr	not a big deal	rus	ерунда́
eng	nobiliary particle	Noun	tr	a preposition found in names	deu	Adelsprädikat	n
eng	nobiliary particle	Noun	tr	a preposition found in names	hun	nemesi névkiegészítő
eng	nobility	Noun	tr	noble or privileged social class	afr	adel
eng	nobility	Noun	tr	noble or privileged social class	afr	adelstand
eng	nobility	Noun	tr	noble or privileged social class	ang	æþelnes	f
eng	nobility	Noun	tr	noble or privileged social class	ang	æþelu	f	n
eng	nobility	Noun	tr	noble or privileged social class	ast	nobleza	f
eng	nobility	Noun	tr	noble or privileged social class	bel	двара́нства	n	sc=Cyrl
eng	nobility	Noun	tr	noble or privileged social class	bel	шля́хта	f	sc=Cyrl
eng	nobility	Noun	tr	noble or privileged social class	bul	аристокра́ция	f
eng	nobility	Noun	tr	noble or privileged social class	bul	дворя́нство	n
eng	nobility	Noun	tr	noble or privileged social class	cat	noblesa	f
eng	nobility	Noun	tr	noble or privileged social class	ces	šlechta	f
eng	nobility	Noun	tr	noble or privileged social class	cmn	貴族	sc=Hani
eng	nobility	Noun	tr	noble or privileged social class	cmn	贵族	tr=guìzú	sc=Hani
eng	nobility	Noun	tr	noble or privileged social class	deu	Adel	m
eng	nobility	Noun	tr	noble or privileged social class	deu	Aristokratie	f
eng	nobility	Noun	tr	noble or privileged social class	deu	Nobilität
eng	nobility	Noun	tr	noble or privileged social class	ell	αριστοκρατία	f
eng	nobility	Noun	tr	noble or privileged social class	epo	nobelaro
eng	nobility	Noun	tr	noble or privileged social class	est	aadel
eng	nobility	Noun	tr	noble or privileged social class	fin	aateli
eng	nobility	Noun	tr	noble or privileged social class	fra	noblesse	f
eng	nobility	Noun	tr	noble or privileged social class	fur	nobiltât	f
eng	nobility	Noun	tr	noble or privileged social class	gla	uaisleachd	f
eng	nobility	Noun	tr	noble or privileged social class	gla	uaisle	f
eng	nobility	Noun	tr	noble or privileged social class	glg	nobreza	f
eng	nobility	Noun	tr	noble or privileged social class	grc	εὐγένεια	f
eng	nobility	Noun	tr	noble or privileged social class	hbs	plemstvo	n
eng	nobility	Noun	tr	noble or privileged social class	hbs	vlastela	f
eng	nobility	Noun	tr	noble or privileged social class	hbs	властела	f
eng	nobility	Noun	tr	noble or privileged social class	hbs	племство	n
eng	nobility	Noun	tr	noble or privileged social class	heb	אצולה	f	tr=atzula
eng	nobility	Noun	tr	noble or privileged social class	hun	nemesség
eng	nobility	Noun	tr	noble or privileged social class	hye	ազնվականություն
eng	nobility	Noun	tr	noble or privileged social class	ita	nobiltà	f
eng	nobility	Noun	tr	noble or privileged social class	jpn	貴族	tr=kizoku	sc=Jpan
eng	nobility	Noun	tr	noble or privileged social class	kat	არისტოკრატია
eng	nobility	Noun	tr	noble or privileged social class	kat	თავადაზნაურობა
eng	nobility	Noun	tr	noble or privileged social class	kor	귀족
eng	nobility	Noun	tr	noble or privileged social class	lat	nōbilitās	f
eng	nobility	Noun	tr	noble or privileged social class	mkd	благородништво	n
eng	nobility	Noun	tr	noble or privileged social class	mkd	дворјанство	n
eng	nobility	Noun	tr	noble or privileged social class	nld	adel
eng	nobility	Noun	tr	noble or privileged social class	pdt	Odel	m
eng	nobility	Noun	tr	noble or privileged social class	pol	szlachta
eng	nobility	Noun	tr	noble or privileged social class	por	nobreza	f
eng	nobility	Noun	tr	noble or privileged social class	ron	nobilime
eng	nobility	Noun	tr	noble or privileged social class	ron	noblețe	f
eng	nobility	Noun	tr	noble or privileged social class	rus	аристокра́тия	f
eng	nobility	Noun	tr	noble or privileged social class	rus	дворя́нство	n
eng	nobility	Noun	tr	noble or privileged social class	rus	знать	f
eng	nobility	Noun	tr	noble or privileged social class	rus	шля́хта	f
eng	nobility	Noun	tr	noble or privileged social class	slk	šľachta	f
eng	nobility	Noun	tr	noble or privileged social class	slv	plemstvo	n
eng	nobility	Noun	tr	noble or privileged social class	spa	nobleza	f
