	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	do a bunk	Verb	tr	escape under incriminating circumstances	spa	largar	alt=largarse
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	est	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	eus	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	fin	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	fra	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	glg	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	gsw	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	hbs	добра
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	hun	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ido	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ind	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ita	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	jpn	ドブラ	tr=dobura
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	kor	도브라
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	lat	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ltz	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	mkd	добра
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	msa	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	nld	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	nor	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	pol	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	por	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ron	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	rus	Добра
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	slk	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	slv	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	spa	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	swe	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	tat	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	tur	dobra
eng	dobra	Noun	tr	official currency of São Tomé and Príncipe	ukr	добра
eng	Dobrich	Proper noun	tr	city in Bulgaria	bul	До́брич	m
eng	Dobrich	Proper noun	tr	city in Bulgaria	rus	До́брич	m
eng	Dobrich	Proper noun	tr	city in Bulgaria	tur	Dobriç
eng	Dobruja	Proper noun	tr	region	arg	Dobrucha	f
eng	Dobruja	Proper noun	tr	region	bul	Добруджа
eng	Dobruja	Proper noun	tr	region	cat	Dobrudja	f
eng	Dobruja	Proper noun	tr	region	deu	Dobrudscha
eng	Dobruja	Proper noun	tr	region	ell	Δοβρουτσά
eng	Dobruja	Proper noun	tr	region	fra	Dobroudja
eng	Dobruja	Proper noun	tr	region	hun	Dobrudzsa
eng	Dobruja	Proper noun	tr	region	hye	Դոբրուջա	sc=Armn
eng	Dobruja	Proper noun	tr	region	ita	Dobrugia
eng	Dobruja	Proper noun	tr	region	lat	Scythia Minor
eng	Dobruja	Proper noun	tr	region	oci	Dobrodja	f
eng	Dobruja	Proper noun	tr	region	por	Dobruja	f
eng	Dobruja	Proper noun	tr	region	ron	Dobrogea
eng	Dobruja	Proper noun	tr	region	spa	Dobruja	f
eng	Dobruja	Proper noun	tr	region	srd	Dobrùgia	f
eng	Dobruja	Proper noun	tr	region	tur	Dobruca
eng	Dobruja	Proper noun	tr	region	ukr	Добруджа
eng	dobsonfly	Noun	tr	insect	hun	óriásfátyolka
eng	dobsonfly	Noun	tr	insect	nav	aniłtʼániitsoh
eng	Dobsonian telescope	Noun	tr	alt-azimuth mounted telescope	fra	télescope de Dobson	m
eng	do business	Verb	tr	be engaged in business	cmn	做买卖	tr=zuòmǎimài	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	做生意	tr=zuòshēngyi	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	做買賣	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	營業	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	經商	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	经商	tr=jīngshāng	sc=Hani
eng	do business	Verb	tr	be engaged in business	cmn	营业	tr=yíngyè	sc=Hani
eng	do business	Verb	tr	be engaged in business	fin	tehdä kauppaa
eng	do business	Verb	tr	be engaged in business	got	𐌺𐌰𐌿𐍀𐍉𐌽
eng	do business	Verb	tr	be engaged in business	lat	negōtior
eng	do business	Verb	tr	be engaged in business	rus	вести́ дела́	impf	sc=Cyrl
eng	do business	Verb	tr	be engaged in business	rus	име́ть де́ло	impf	sc=Cyrl
eng	do business	Verb	tr	be engaged in business	yue	做生意	tr=zou⁶saang¹ji³	sc=Hani
eng	do cartwheels	Verb	tr	to be extremely happy	fra	être fou de joie
eng	docent	Noun	tr	teacher or lecturer in university	cat	docent	m	f
eng	docent	Noun	tr	teacher or lecturer in university	dan	docent	c
eng	docent	Noun	tr	teacher or lecturer in university	deu	Dozentin	f
eng	docent	Noun	tr	teacher or lecturer in university	deu	Dozent	m
eng	docent	Noun	tr	teacher or lecturer in university	fin	dosentti
eng	docent	Noun	tr	teacher or lecturer in university	hun	docens
eng	docent	Noun	tr	teacher or lecturer in university	hye	դոցենտ
eng	docent	Noun	tr	teacher or lecturer in university	ind	dosen
eng	docent	Noun	tr	teacher or lecturer in university	isl	dósent	m
eng	docent	Noun	tr	teacher or lecturer in university	jpn	講師	tr=kōshi
eng	docent	Noun	tr	teacher or lecturer in university	nld	docent	m
eng	docent	Noun	tr	teacher or lecturer in university	nno	dosent	m
eng	docent	Noun	tr	teacher or lecturer in university	nob	dosent	m
eng	docent	Noun	tr	teacher or lecturer in university	swe	docent	c
eng	docent	Noun	tr	teacher or lecturer in university	swe	föreläsare	c
eng	docent	Noun	tr	tour guide	dan	omviser	c
eng	docent	Noun	tr	tour guide	fin	opas
eng	docent	Noun	tr	tour guide	hun	idegenvezető
eng	docent	Noun	tr	tour guide	hun	tárlatvezető
eng	docent	Noun	tr	tour guide	jpn	ガイド	tr=gaido
eng	docent	Noun	tr	tour guide	swe	föreläsare	c
eng	docent	Noun	tr	tour guide	swe	museiguide	c
eng	docent	Noun	tr	tour guide	swe	talare	c
eng	docile	Adjective	tr	accepting instructions	bul	възприемчив
eng	docile	Adjective	tr	accepting instructions	bul	схватлив
eng	docile	Adjective	tr	accepting instructions	cat	dòcil
eng	docile	Adjective	tr	accepting instructions	deu	folgsam
eng	docile	Adjective	tr	accepting instructions	deu	fügsam
eng	docile	Adjective	tr	accepting instructions	deu	gefügig
eng	docile	Adjective	tr	accepting instructions	deu	gehorsam
eng	docile	Adjective	tr	accepting instructions	deu	gelehrig
eng	docile	Adjective	tr	accepting instructions	fin	kuulias
eng	docile	Adjective	tr	accepting instructions	fin	tottelevainen
eng	docile	Adjective	tr	accepting instructions	hbs	poslušan	m
eng	docile	Adjective	tr	accepting instructions	hbs	poučljiv
eng	docile	Adjective	tr	accepting instructions	hun	irányítható
eng	docile	Adjective	tr	accepting instructions	ita	obbediente
eng	docile	Adjective	tr	accepting instructions	pol	pojętny	m
eng	docile	Adjective	tr	accepting instructions	rus	поня́тливый
eng	docile	Adjective	tr	accepting instructions	spa	dócil
eng	docile	Adjective	tr	accepting instructions	swe	foglig
eng	docile	Adjective	tr	accepting instructions	swe	lydig
eng	docile	Adjective	tr	accepting instructions	tur	uslu
eng	docile	Adjective	tr	accepting instructions	tur	uysal
eng	docile	Adjective	tr	yielding to control	bul	податлив
eng	docile	Adjective	tr	yielding to control	bul	послушен
eng	docile	Adjective	tr	yielding to control	cat	dòcil
eng	docile	Adjective	tr	yielding to control	ces	poddajný	m
eng	docile	Adjective	tr	yielding to control	ces	poslušný	m
eng	docile	Adjective	tr	yielding to control	crh	yuvaş
eng	docile	Adjective	tr	yielding to control	deu	fügsam
eng	docile	Adjective	tr	yielding to control	deu	gefügig
eng	docile	Adjective	tr	yielding to control	deu	gutmütig
eng	docile	Adjective	tr	yielding to control	deu	handhabbar
eng	docile	Adjective	tr	yielding to control	deu	sanftmütig
eng	docile	Adjective	tr	yielding to control	deu	steuerbar
eng	docile	Adjective	tr	yielding to control	deu	unterwürfig
eng	docile	Adjective	tr	yielding to control	fin	alistuva
eng	docile	Adjective	tr	yielding to control	fin	kuulias
eng	docile	Adjective	tr	yielding to control	fin	säyseä
eng	docile	Adjective	tr	yielding to control	fin	tottelevainen
eng	docile	Adjective	tr	yielding to control	fra	docile
eng	docile	Adjective	tr	yielding to control	gla	sèimh
eng	docile	Adjective	tr	yielding to control	gla	soirbh
eng	docile	Adjective	tr	yielding to control	glg	dócil
eng	docile	Adjective	tr	yielding to control	glg	manso
eng	docile	Adjective	tr	yielding to control	grc	κτίλος
eng	docile	Adjective	tr	yielding to control	hbs	pokoran	m
eng	docile	Adjective	tr	yielding to control	hbs	poslušan
eng	docile	Adjective	tr	yielding to control	hun	kezelhető
eng	docile	Adjective	tr	yielding to control	ita	docile
eng	docile	Adjective	tr	yielding to control	ita	mansueto
eng	docile	Adjective	tr	yielding to control	jpn	おとなしい	tr=otonashii
eng	docile	Adjective	tr	yielding to control	jpn	従順	alt=従順な	tr=jūjun na
eng	docile	Adjective	tr	yielding to control	kmr	sernerm
eng	docile	Adjective	tr	yielding to control	mri	kōratarata
eng	docile	Adjective	tr	yielding to control	mri	kōtungatunga
eng	docile	Adjective	tr	yielding to control	nld	volgzaam
eng	docile	Adjective	tr	yielding to control	nor	medgjørlig
eng	docile	Adjective	tr	yielding to control	oci	docil
eng	docile	Adjective	tr	yielding to control	pdt	ontlich
eng	docile	Adjective	tr	yielding to control	pol	potulny
eng	docile	Adjective	tr	yielding to control	pol	uległy
eng	docile	Adjective	tr	yielding to control	por	dócil
eng	docile	Adjective	tr	yielding to control	ron	docil
eng	docile	Adjective	tr	yielding to control	rus	покорный
eng	docile	Adjective	tr	yielding to control	rus	послу́шный
eng	docile	Adjective	tr	yielding to control	spa	dócil
eng	docile	Adjective	tr	yielding to control	swe	foglig
eng	docile	Adjective	tr	yielding to control	tur	uysal
eng	docile	Adjective	tr	yielding to control	tur	yumuşak başlı
eng	docile	Adjective	tr	yielding to control	yue	溫順	tr=wan1 seon6 ge3	alt=溫順嘅
eng	docility	Noun	tr	the quality of being docile	cat	docilitat	f
eng	docility	Noun	tr	the quality of being docile	fra	docilité	f
eng	docility	Noun	tr	the quality of being docile	glg	docilidade	f
eng	docility	Noun	tr	the quality of being docile	hbs	docilnost
eng	docility	Noun	tr	the quality of being docile	ita	docilità	f
eng	docility	Noun	tr	the quality of being docile	jpn	従順	tr=jūjun
eng	docility	Noun	tr	the quality of being docile	lat	docilitas	f
eng	docility	Noun	tr	the quality of being docile	oci	docilitat	f
eng	docility	Noun	tr	the quality of being docile	por	docilidade	f
eng	docility	Noun	tr	the quality of being docile	ron	docilitate
eng	docility	Noun	tr	the quality of being docile	spa	docilidad	f
eng	docility	Noun	tr	the quality of being docile	swe	foglighet	c
eng	docimastically	Adverb	tr		fra	docimastiquement
eng	docker	Noun	tr	one who performs docking	fin	trimmaaja
eng	docker	Noun	tr	one who performs docking	gle	dugaire	m
eng	docker	Noun	tr	one who performs docking	ita	portuale	m
eng	docker	Noun	tr	one who performs docking	ita	scaricatore di porto	m
eng	docker	Noun	tr	one who performs docking	ita	scaricatore	m
eng	docker	Noun	tr	one who performs docking	rus	до́кер	m
eng	docket	Noun	tr	schedule of cases in a court	deu	Prozessliste	f
eng	docket	Noun	tr	schedule of cases in a court	ita	ruolino	m
eng	docket	Noun	tr	short entry of the proceedings of a court	deu	Prozessregister	n
eng	docket	Noun	tr	short entry of the proceedings of a court	ita	registro sentenze	m
eng	docket	Noun	tr	short entry of the proceedings of a court	ita	ruolo	m
eng	docking	Noun	tr	(molecular biology)	fin	telakointi
eng	docking	Noun	tr	(molecular biology)	ita	aggancio molecolare	m
eng	docking	Noun	tr	process of connecting one spacecraft to another	cmn	对接	tr=duìjiē	sc=Hani
eng	docking	Noun	tr	process of connecting one spacecraft to another	cmn	對接	sc=Hani
eng	docking	Noun	tr	process of connecting one spacecraft to another	dan	sammenkobling	c
eng	docking	Noun	tr	process of connecting one spacecraft to another	deu	Docking	n
eng	docking	Noun	tr	process of connecting one spacecraft to another	fin	telakointi
eng	docking	Noun	tr	process of connecting one spacecraft to another	fin	telakoituminen
eng	docking	Noun	tr	process of connecting one spacecraft to another	fra	amarrage	m
eng	docking	Noun	tr	process of connecting one spacecraft to another	ita	aggancio	m
eng	docking	Noun	tr	process of connecting one spacecraft to another	ita	attracco	m
eng	docking	Noun	tr	process of connecting one spacecraft to another	jpn	ドッキング	tr=dokkingu	sc=Jpan
eng	docking	Noun	tr	process of connecting one spacecraft to another	pol	dokowanie
eng	docking	Noun	tr	process of connecting one spacecraft to another	por	acoplamento	m
eng	docking	Noun	tr	process of connecting one spacecraft to another	rus	стыко́вка	f
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	dan	kupering	c
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	dan	studsning	c
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	fin	typistäminen
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	fra	caudectomie	f
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	ita	caudotomia	f
eng	docking	Noun	tr	process of cutting off or trimming the tail or ears of an animal	ita	taglio della coda
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	dan	dokning	c
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	fin	kiinnittäminen
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	fin	kiinnittyminen
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	fra	amarrage	m
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	ita	approdo	m
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	ita	attracco	m
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	ita	ormeggio	m
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	nno	dokking	f
eng	docking	Noun	tr	securing of a vessel to the quayside with cables	nob	dokking	m	f
eng	docking	Noun	tr	sex act	deu	Docking	n
eng	docking	Noun	tr	sex act	fin	telakoituminen
eng	docking	Noun	tr	sex act	jpn	ドッキング
eng	docking	Noun	tr	sex act	nld	docking	c
eng	docking station	Noun	tr	piece of hardware	cmn	坞站	tr=wùzhàn
eng	docking station	Noun	tr	piece of hardware	cmn	塢站
eng	docking station	Noun	tr	piece of hardware	cmn	扩展坞	tr=kuòzhǎnwù
eng	docking station	Noun	tr	piece of hardware	cmn	擴展塢
eng	docking station	Noun	tr	piece of hardware	deu	Andockstation	f
eng	docking station	Noun	tr	piece of hardware	deu	Dockingstation	f
eng	docking station	Noun	tr	piece of hardware	fin	telakka
eng	docking station	Noun	tr	piece of hardware	fra	station d'accueil	f
eng	docking station	Noun	tr	piece of hardware	ita	unità di connessione	f
eng	docking station	Noun	tr	piece of hardware	nrf	stâtion d'amathage	f
eng	docking station	Noun	tr	piece of hardware	rus	док-ста́нция	f
eng	docking station	Noun	tr	piece of hardware	rus	док-сте́йшен	m	tr=dok-stɛ́jšen
eng	docking station	Noun	tr	piece of hardware	rus	кредл	m	tr=krɛdl
eng	dock	Noun	tr	act of joining two items together	dan	kobling	c
eng	dock	Noun	tr	act of joining two items together	fin	liittäminen
eng	dock	Noun	tr	act of joining two items together	fin	telakointi
eng	dock	Noun	tr	act of joining two items together	rus	соедине́ние	n
eng	dock	Noun	tr	act of joining two items together	rus	стыко́вка	f
eng	dock	Noun	tr	act of joining two items together	spa	acoplamiento	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	bak	ҡуҙғалаҡ	sc=Cyrl
eng	dock	Noun	tr	any plant in genus ''Rumex''	bre	teal
eng	dock	Noun	tr	any plant in genus ''Rumex''	bul	лапад	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	ces	šťovík	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	cym	dail tafol	f-p
eng	dock	Noun	tr	any plant in genus ''Rumex''	cym	tafol
eng	dock	Noun	tr	any plant in genus ''Rumex''	dan	skræppe	c
eng	dock	Noun	tr	any plant in genus ''Rumex''	deu	Ampfer	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	ell	λάπατο	n
eng	dock	Noun	tr	any plant in genus ''Rumex''	eus	mingarratz
eng	dock	Noun	tr	any plant in genus ''Rumex''	eus	uztao
eng	dock	Noun	tr	any plant in genus ''Rumex''	fin	hierakka
eng	dock	Noun	tr	any plant in genus ''Rumex''	fra	parelle	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	fra	patience	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	gla	copag	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	gle	copóg	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	glg	labaza	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	glg	lampaza	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	hun	sóska
eng	dock	Noun	tr	any plant in genus ''Rumex''	hye	ավելուկ
eng	dock	Noun	tr	any plant in genus ''Rumex''	hye	թթվաշ
eng	dock	Noun	tr	any plant in genus ''Rumex''	hye	թրթնջուկ
eng	dock	Noun	tr	any plant in genus ''Rumex''	ita	lapazio	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	ita	romice	m	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	jpn	羊蹄	tr=ぎしぎし, gishigishi
eng	dock	Noun	tr	any plant in genus ''Rumex''	jpn	酸葉	tr=すいば, suiba
eng	dock	Noun	tr	any plant in genus ''Rumex''	ltz	Ampel	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	mri	paenehua
eng	dock	Noun	tr	any plant in genus ''Rumex''	mri	paewhenua
eng	dock	Noun	tr	any plant in genus ''Rumex''	mri	runa
eng	dock	Noun	tr	any plant in genus ''Rumex''	nav	chaatʼíní
eng	dock	Noun	tr	any plant in genus ''Rumex''	nld	zuring	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	oci	agreta	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	oci	vineta	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	pol	szczaw	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	por	azeda	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	por	labaça	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	roh	fegliascha	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	rus	ща́ве́ль	m
eng	dock	Noun	tr	any plant in genus ''Rumex''	spa	acedera	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	spa	romaza	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	spa	vinagrera	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	sqi	lëpjetë	f
eng	dock	Noun	tr	any plant in genus ''Rumex''	swe	skräppa	c
eng	dock	Noun	tr	any plant in genus ''Rumex''	vie	chút chít
eng	dock	Noun	tr	body of water between two piers or wharves	bul	док	m	sc=Cyrl
eng	dock	Noun	tr	body of water between two piers or wharves	ces	dok	m
eng	dock	Noun	tr	body of water between two piers or wharves	deu	Dock	n
eng	dock	Noun	tr	body of water between two piers or wharves	eus	nasa
eng	dock	Noun	tr	body of water between two piers or wharves	fin	satama-allas
eng	dock	Noun	tr	body of water between two piers or wharves	fin	tokka
eng	dock	Noun	tr	body of water between two piers or wharves	fra	darse	f
eng	dock	Noun	tr	body of water between two piers or wharves	heb	מַעֲגָן	m	tr=ma'agán
eng	dock	Noun	tr	body of water between two piers or wharves	hun	dokk
eng	dock	Noun	tr	body of water between two piers or wharves	jpn	ドック	tr=dokku	sc=Jpan
eng	dock	Noun	tr	body of water between two piers or wharves	jpn	船渠	tr=せんきょ, senkyo	sc=Jpan
eng	dock	Noun	tr	body of water between two piers or wharves	kor	독
eng	dock	Noun	tr	body of water between two piers or wharves	nld	dok	n
eng	dock	Noun	tr	body of water between two piers or wharves	por	doca	f
eng	dock	Noun	tr	body of water between two piers or wharves	rus	док	m
eng	dock	Noun	tr	body of water between two piers or wharves	spa	dársena	f
eng	dock	Noun	tr	body of water between two piers or wharves	swe	docka
eng	dock	Noun	tr	body of water between two piers or wharves	yid	דאָק	m	sc=Hebr
eng	dock	Noun	tr	burdock	bul	репей	m
eng	dock	Noun	tr	burdock	ces	lopuch	m
eng	dock	Noun	tr	burdock	fin	takiainen
eng	dock	Noun	tr	burdock	fra	bardane	f
eng	dock	Noun	tr	burdock	hun	bojtorján
eng	dock	Noun	tr	burdock	jpn	牛蒡	tr=ごぼう, gobō
eng	dock	Noun	tr	burdock	mri	paewhenua
eng	dock	Noun	tr	burdock	mri	runa
eng	dock	Noun	tr	burdock	nld	klit	f
eng	dock	Noun	tr	burdock	pol	szczaw	m
eng	dock	Noun	tr	burdock	rus	лопу́х	m
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	fin	telakka
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	fra	socle	m
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	gle	leaba nasctha	f
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	gle	stáisiún nasctha	m
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	jpn	ドック	tr=dokku	sc=Jpan
eng	dock	Noun	tr	device designed as a base for holding a connected portable appliance	rus	док	m
eng	dock	Noun	tr	fixed structure to which a vessel is secured	bel	док	m
eng	dock	Noun	tr	fixed structure to which a vessel is secured	ces	dok	m
eng	dock	Noun	tr	fixed structure to which a vessel is secured	cmn	码头	tr=mǎtóu	sc=Hani
eng	dock	Noun	tr	fixed structure to which a vessel is secured	cmn	碼頭	sc=Hani
eng	dock	Noun	tr	fixed structure to which a vessel is secured	dan	anløbsbro	c
eng	dock	Noun	tr	fixed structure to which a vessel is secured	dan	dok	c
eng	dock	Noun	tr	fixed structure to which a vessel is secured	dan	kaj	c
eng	dock	Noun	tr	fixed structure to which a vessel is secured	deu	Dock	n
eng	dock	Noun	tr	fixed structure to which a vessel is secured	ell	νεωδόχος	m
eng	dock	Noun	tr	fixed structure to which a vessel is secured	ell	ντοκ	n
eng	dock	Noun	tr	fixed structure to which a vessel is secured	fin	kiinnityskohta
eng	dock	Noun	tr	fixed structure to which a vessel is secured	fin	pollari
